종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"238500","로보쓰리에이아이앤로보틱스","KONEX","일반기업부","819","-72","-8.08","856","908","800","447504","372060509","17620918497","21515163"
"108490","로보티즈","KOSDAQ","기술성장기업부","30250","400","1.34","30050","30450","29150","241961","7239677200","386193189250","12766717"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","759","17","2.29","748","759","744","46091","34703555","27347747592","36031288"
"223220","로지스몬","KONEX","일반기업부","599","32","5.64","599","599","599","1","599","27584654424","46051176"
"067730","로지시스","KOSDAQ","중견기업부","3635","40","1.11","3580","3745","3560","33304","120653850","35164706470","9673922"
"071280","로체시스템즈","KOSDAQ","우량기업부","6570","210","3.30","6380","6610","6300","218677","1406124590","100498681710","15296603"
"032350","롯데관광개발","KOSPI",,"9750","120","1.25","9700","9820","9480","478450","4644793690","738286974750","75721741"
"089860","롯데렌탈","KOSPI",,"26450","-250","-0.94","26750","26850","26200","46391","1227342100","968970966350","36634063"
"330590","롯데리츠","KOSPI",,"3120","-55","-1.73","3165","3195","3080","330358","1028039460","758062918080","242968884"
"000400","롯데손해보험","KOSPI",,"2375","-35","-1.45","2445","2445","2365","280861","672298265","737048760000","310336320"
"023530","롯데쇼핑","KOSPI",,"70600","-3100","-4.21","73100","73300","70300","108800","7791560000","1997186103000","28288755"
"020150","롯데에너지머티리얼즈","KOSPI",,"40400","500","1.25","40000","41000","39850","101054","4096067200","1862877734000","46110835"
"280360","롯데웰푸드","KOSPI",,"124800","-3400","-2.65","127200","128900","124000","8035","1013824700","1177434835200","9434574"
"004000","롯데정밀화학","KOSPI",,"54800","-1500","-2.66","56300","56400","54600","117373","6485550400","1413840000000","25800000"
"286940","롯데정보통신","KOSPI",,"29300","-1000","-3.30","30450","30450","28850","67319","1981871350","451112498300","15396331"
"004990","롯데지주","KOSPI",,"25050","-250","-0.99","25300","25350","24900","164081","4114573500","2627976386850","104909237"
"00499K","롯데지주우","KOSPI",,"36000","50","0.14","36100","36100","35500","108","3877100","29001708000","805603"
"005300","롯데칠성","KOSPI",,"143900","-3900","-2.64","147400","147900","143700","10188","1483520400","1335231407600","9278884"
"005305","롯데칠성우","KOSPI",,"68000","-100","-0.15","68400","68400","67800","104","7071300","52721080000","775310"
"011170","롯데케미칼","KOSPI",,"139200","-900","-0.64","140300","140800","138500","83201","11615858000","5954338324800","42775419"
"071840","롯데하이마트","KOSPI",,"10000","30","0.30","10140","10140","9970","8397","84005510","236077120000","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","77900","800","1.04","77200","77900","75400","371083","28469378200","2218304393200","28476308"
"038060","루멘스","KOSDAQ","중견기업부","1326","4","0.30","1309","1335","1309","61144","80989248","63784669494","48103069"
"162120","루켄테크놀러지스","KONEX","일반기업부","4715","95","2.06","4790","4790","4600","5775","26818925","51817548240","10989936"
"253610","루트락","KONEX","일반기업부","1890","201","11.90","1939","1939","1441","277","400334","19097136450","10104305"
"060240","룽투코리아","KOSDAQ","중견기업부","1900","47","2.54","1935","1994","1831","525061","1012149585","48315639600","25429284"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","204000","-6500","-3.09","211000","211500","199200","236123","47921803000","3109443480000","15242370"
"039980","리노스","KOSDAQ","중견기업부","1167","182","18.48","985","1279","981","44217782","52481793922","55574583417","47621751"
"019570","리더스 기술투자","KOSDAQ","중견기업부","630","5","0.80","628","649","625","87834","55386060","33056125200","52470040"
"016100","리더스코스메틱","KOSDAQ","중견기업부","2335","35","1.52","2310","2370","2270","21148","48938355","44600587490","19100894"
"012700","리드코프","KOSDAQ","우량기업부","5850","10","0.17","5850","5930","5820","22130","129384790","154709889750","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","3350","65","1.98","3265","3355","3235","108657","360125805","102637568000","30638080"
"073570","리튬포어스","KOSDAQ","중견기업부","7140","120","1.71","7030","7220","6960","300111","2130437180","206111272500","28867125"
"377450","리파인","KOSDAQ","중견기업부","9040","10","0.11","9030","9100","8900","42682","384249590","156663200000","17330000"
"277070","린드먼아시아","KOSDAQ","중견기업부","4855","5","0.10","4850","4870","4815","5694","27564140","66474660000","13692000"
"042500","링네트","KOSDAQ","우량기업부","4310","40","0.94","4255","4350","4225","18470","79167135","66188144180","15356878"
"219420","링크제니시스","KOSDAQ","기술성장기업부","6840","240","3.64","6610","6920","6600","110838","754127790","78451427880","11469507"
"439090","마녀공장","KOSDAQ","중견기업부","22600","-500","-2.16","23200","23300","22500","206055","4711811550","370148676000","16378260"
"027740","마니커","KOSPI",,"1203","-8","-0.66","1200","1216","1196","155188","187317518","76404007284","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","3040","0","0.00","3040","3060","3025","71126","216020630","48421120000","15928000"
"357430","마스턴프리미어리츠","KOSPI",,"2760","20","0.73","2720","2760","2720","49956","137289230","73360800000","26580000"
"377480","마음AI","KOSDAQ","기술성장기업부","29350","2350","8.70","27200","30950","27000","2543456","74731919150","180541623550","6151333"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","6580","-270","-3.94","6740","6900","6490","61016","404938660","102889249120","15636664"
"448780","마이크로엔엑스","KONEX","일반기업부","2200","95","4.51","2335","2335","2110","1272","2784710","5890896000","2677680"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","14030","-50","-0.36","14070","14220","13620","164424","2291371380","116628106980","8312766"
"424980","마이크로투나노","KOSDAQ","기술성장기업부","15630","-10","-0.06","15640","15690","15480","21230","330390940","92512250700","5918890"
"038290","마크로젠","KOSDAQ","우량기업부","20150","-400","-1.95","20600","20900","20050","82060","1673760500","218454210000","10841400"
"001080","만호제강","KOSPI",,"47150","0","0.00","0","0","0","0","0","195672500000","4150000"
"267980","매일유업","KOSDAQ GLOBAL","우량기업부","41250","100","0.24","41200","41750","41200","15270","632610100","323550067500","7843638"
"005990","매일홀딩스","KOSDAQ","우량기업부","8100","-50","-0.61","8150","8150","8010","4560","36631480","111118262400","13718304"
"093520","매커스","KOSDAQ","우량기업부","11760","-20","-0.17","11950","11950","11540","220193","2587582610","190077961920","16163092"
"377030","맥스트","KOSDAQ","기술성장기업부","7370","410","5.89","7130","7440","7130","389580","2854293980","144237400340","19570882"
"088980","맥쿼리인프라","KOSPI",,"12390","-30","-0.24","12450","12490","12350","405719","5030927690","5399330988450","435781355"
"094800","맵스리얼티1","KOSPI",,"4010","0","0.00","4010","4015","4000","40727","163110490","372265667310","92834331"
"100590","머큐리","KOSDAQ","우량기업부","5370","100","1.90","5320","5410","5230","125756","670408380","85007223510","15830023"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","35200","700","2.03","34500","35200","34050","9807","342059450","208622620800","5926779"
"072870","메가스터디","KOSDAQ","중견기업부","10770","70","0.65","10700","10800","10640","7504","80459820","128388728430","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","62200","200","0.32","62100","62400","61300","28331","1755173600","727396282800","11694474"
"133750","메가엠디","KOSDAQ","중견기업부","2635","90","3.54","2555","2660","2550","286378","751459110","61677647895","23407077"
"446540","메가터치","KOSDAQ","중견기업부","5240","100","1.95","5150","5360","5150","541928","2848545120","108840040000","20771000"
"235980","메드팩토","KOSDAQ","기술성장기업부","6530","-460","-6.58","7000","7090","6500","1475359","9926910070","219281938350","33580695"
"200580","메디쎄이","KONEX","일반기업부","10090","-210","-2.04","10100","10890","10000","591","5978780","37596137110","3726079"
"041920","메디아나","KOSDAQ","우량기업부","7640","370","5.09","7270","7800","7220","771095","5898950930","122240000000","16000000"
"233250","메디안디노스틱","KONEX","일반기업부","16000","500","3.23","15990","17000","15990","8","129460","27944544000","1746534"
"014100","메디앙스","KOSDAQ","투자주의환기종목(소속부없음)","3325","-85","-2.49","3380","3470","3265","67537","225616695","39235000000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","3700","-280","-7.04","3700","3900","3700","663","2453300","11154193900","3014647"
"054180","메디콕스","KOSDAQ","중견기업부","1014","-20","-1.93","1034","1034","1000","265655","268257937","32844549036","32391074"
"086900","메디톡스","KOSDAQ","우량기업부","239500","-2000","-0.83","240000","242000","238000","29683","7121703500","1747983086000","7298468"
"078160","메디포스트","KOSDAQ","벤처기업부","8390","150","1.82","8600","8920","8260","150451","1271528050","287087216150","34217785"
"065650","메디프론","KOSDAQ","중견기업부","1090","18","1.68","1067","1099","1065","226291","245493435","56399823130","51742957"
"138040","메리츠금융지주","KOSPI",,"56600","-500","-0.88","57000","57700","56100","260755","14794415300","11510861652400","203372114"
"408920","메쎄이상","KOSDAQ","중견기업부","2405","-5","-0.21","2420","2420","2375","36452","87147835","103974054275","43232455"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","377","-19","-4.80","392","420","377","9734480","3818605842","57373521816","152184408"
"140410","메지온","KOSDAQ","중견기업부","39300","-50","-0.13","39300","39900","39000","109756","4320140750","1163570387700","29607389"
"241770","메카로","KOSDAQ","우량기업부","9360","120","1.30","9500","9500","9190","6865","63704570","95403110400","10192640"
"090370","메타랩스","KOSPI",,"2250","30","1.35","2175","2250","2170","11154","24687910","56035550250","24904689"
"059210","메타바이오메드","KOSDAQ","벤처기업부","4105","-45","-1.08","4145","4225","4105","225900","937379995","97954950855","23862351"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","3755","95","2.60","3695","3805","3615","367814","1374374660","60269740150","16050530"
"017180","명문제약","KOSPI",,"2360","0","0.00","2385","2395","2315","70818","167517990","80130151440","33953454"
"009900","명신산업","KOSPI",,"18340","140","0.77","18110","18440","18110","91711","1679896300","962302239220","52470133"
"012690","모나리자","KOSPI",,"2845","0","0.00","2845","2885","2815","839910","2389981310","104045220475","36571255"
"005360","모나미","KOSPI",,"3150","-25","-0.79","3175","3210","3150","188986","600944820","59526517050","18897307"
"434480","모니터랩","KOSDAQ","기술성장기업부","6270","110","1.79","6120","6340","6100","176440","1098520500","75868567500","12100250"
"080420","모다이노칩","KOSDAQ","우량기업부","2560","40","1.59","2525","2580","2525","30887","78730075","204087352320","79721622"
"417970","모델솔루션","KOSDAQ","중견기업부","16210","830","5.40","15260","18140","15210","484345","8274797190","103690507000","6396700"
"080160","모두투어","KOSDAQ","중견기업부","15670","200","1.29","15470","15670","15260","81050","1261467640","296163000000","18900000"
"204210","모두투어리츠","KOSPI",,"11800","120","1.03","11680","12110","10640","49641","574601310","92356417000","7826815"
"087260","모바일어플라이언스","KOSDAQ","벤처기업부","2925","45","1.56","2880","2935","2860","189834","550517185","95217118425","32552861"
"101330","모베이스","KOSDAQ","중견기업부","3445","-30","-0.86","3480","3495","3420","54850","189482845","79741514905","23147029"
"012860","모베이스전자","KOSDAQ","중견기업부","2035","-25","-1.21","2060","2075","2030","346982","711924660","149030084995","73233457"
"363260","모비데이즈","KOSDAQ","벤처기업부","659","-18","-2.66","662","689","652","1615314","1078304069","105979620173","160818847"
"348030","모비릭스","KOSDAQ","우량기업부","7920","-90","-1.12","8010","8040","7920","5099","40643530","76062096000","9603800"
"250060","모비스","KOSDAQ","기술성장기업부","4385","-250","-5.39","4535","4555","4345","2094517","9231218005","141071211890","32171314"
"288980","모아데이타","KOSDAQ","기술성장기업부","2370","70","3.04","2305","2415","2290","489533","1153908205","79825894440","33681812"
"033200","모아텍","KOSDAQ","관리종목(소속부없음)","3680","-50","-1.34","3730","3730","3615","7275","26694620","52738760800","14331185"
"333050","모코엠시스","KOSDAQ","벤처기업부","1386","8","0.58","1378","1515","1370","902223","1299098399","32642426124","23551534"
"009680","모토닉","KOSPI",,"8130","-20","-0.25","8150","8160","8100","9365","76122130","268290000000","33000000"
"118990","모트렉스","KOSDAQ","우량기업부","17170","-30","-0.17","17130","17380","16970","221629","3806611330","426880368300","24861990"
"006920","모헨즈","KOSDAQ","중견기업부","4060","50","1.25","4010","4100","3950","125477","508967885","44335200000","10920000"
"009580","무림P&P","KOSPI",,"3125","10","0.32","3120","3135","3110","40401","125916495","194901012500","62368324"
"001810","무림SP","KOSDAQ","중견기업부","1844","13","0.71","1829","1845","1822","5385","9872356","40821550000","22137500"
"009200","무림페이퍼","KOSPI",,"2155","10","0.47","2155","2170","2140","118136","254185315","89668063050","41609310"
"322970","무진메디","KONEX","일반기업부","2620","85","3.35","2800","2840","2600","192","538890","26225104840","10009582"
"033920","무학","KOSPI",,"5310","-40","-0.75","5370","5370","5310","13048","69578970","151335000000","28500000"
"008420","문배철강","KOSPI",,"3095","20","0.65","3080","3095","3065","65124","200541910","63458347975","20503505"
"279600","미디어젠","KOSDAQ","기술성장기업부","17870","380","2.17","17280","17970","17280","40577","718859070","83717036470","4684781"
"095500","미래나노텍","KOSDAQ","우량기업부","17190","280","1.66","17010","17660","16940","353576","6140669700","533061882810","31009999"
"254490","미래반도체","KOSDAQ","중견기업부","23400","-700","-2.90","24100","24100","23250","145339","3419868350","337849200000","14438000"
"025560","미래산업","KOSPI",,"2615","70","2.75","2555","2715","2555","817133","2172303375","79573848550","30429770"
"218150","미래생명자원","KOSDAQ","벤처기업부","4790","-140","-2.84","4730","4915","4610","1313908","6243348665","97791691580","20415802"
"007120","미래아이앤지","KOSPI",,"1281","-22","-1.69","1303","1310","1270","109465","140566979","35718871104","27883584"
"396690","미래에셋글로벌리츠","KOSPI",,"2715","-30","-1.09","2730","2735","2700","145227","393445515","107530127100","39605940"
"442900","미래에셋드림스팩1호","KOSDAQ","SPAC(소속부없음)","9360","0","0.00","9330","9380","9330","17595","164754880","71884800000","7680000"
"357250","미래에셋맵스리츠","KOSPI",,"2880","-25","-0.86","2905","2905","2870","38157","110169180","57888000000","20100000"
"100790","미래에셋벤처투자","KOSDAQ","우량기업부","6500","300","4.84","6210","6580","6190","465354","2986664230","352087775000","54167350"
"412930","미래에셋비전스팩1호","KOSDAQ","SPAC(소속부없음)","2130","0","0.00","2125","2130","2105","96575","204006570","13154880000","6176000"
"446190","미래에셋비전스팩2호","KOSDAQ","SPAC(소속부없음)","2110","15","0.72","2095","2130","2085","754","1591885","10444500000","4950000"
"448830","미래에셋비전스팩3호","KOSDAQ","SPAC(소속부없음)","2070","5","0.24","2080","2080","2050","28699","59092790","10184400000","4920000"
"085620","미래에셋생명","KOSPI",,"4735","-50","-1.04","4730","4815","4730","98709","471665540","838171654915","177016189"
"006800","미래에셋증권","KOSPI",,"7110","0","0.00","7120","7200","7090","194848","1388315800","4303799660880","605316408"
"00680K","미래에셋증권2우B","KOSPI",,"3650","-15","-0.41","3670","3675","3645","101551","370943985","511000000000","140000000"
"006805","미래에셋증권우","KOSPI",,"3915","-5","-0.13","3925","4000","3905","13839","54442645","55106561250","14075750"
"208890","미래엔에듀파트너","KONEX","일반기업부","1230","0","0.00","0","0","0","0","0","4926789600","4005520"
"049950","미래컴퍼니","KOSDAQ","우량기업부","32050","400","1.26","31700","32300","30950","134946","4247068350","282613182200","8817884"
"207760","미스터블루","KOSDAQ","중견기업부","1959","51","2.67","1926","1985","1910","714377","1399651081","146482994748","74774372"
"002840","미원상사","KOSPI",,"170600","-800","-0.47","171400","171900","169500","1718","293205600","810350000000","4750000"
"268280","미원에스씨","KOSPI",,"134600","500","0.37","134200","135300","133000","1138","152572400","673000000000","5000000"
"107590","미원홀딩스","KOSPI",,"77900","-900","-1.14","78400","80200","77900","288","22634200","180728000000","2320000"
"134380","미원화학","KOSPI",,"70000","0","0.00","69500","70500","69500","22","1537700","153948760000","2199268"
"351020","미쥬","KONEX","일반기업부","6100","0","0.00","0","0","0","0","0","12657500000","2075000"
"003650","미창석유","KOSPI",,"71900","300","0.42","71600","72200","71000","198","14166800","125082416800","1739672"
"059090","미코","KOSDAQ","투자주의환기종목(소속부없음)","9230","20","0.22","9350","9360","9150","98784","908562400","308436860940","33416778"
"214610","미코바이오메드","KOSDAQ","기술성장기업부","1866","0","0.00","1869","1905","1858","320521","604767454","81299651370","43568945"
"201490","미투온","KOSDAQ","중견기업부","3100","90","2.99","3005","3125","3000","195280","597606600","96899087000","31257770"
"418470","밀리의서재","KOSDAQ","벤처기업부","22100","3960","21.83","18620","22350","18500","3811109","80069257680","185381186900","8388289"
"206640","바디텍메드","KOSDAQ","우량기업부","18870","-800","-4.07","19850","19890","18620","282221","5366603020","443191387200","23486560"
"018700","바른손","KOSDAQ","중견기업부","1782","-29","-1.60","1852","1852","1782","154296","277794423","62583406974","35119757"
"035620","바른손이앤에이","KOSDAQ","중견기업부","714","-11","-1.52","718","722","700","906617","641193200","53149927950","74439675"
"354390","바스칸바이오제약","KONEX","일반기업부","6850","150","2.24","6850","6850","6850","1","6850","48074991950","7018247"
"053030","바이넥스","KOSDAQ","우량기업부","8830","-190","-2.11","9020","9110","8820","105801","946886900","280450053840","31761048"
"301300","바이브컴퍼니","KOSDAQ","기술성장기업부","7230","340","4.93","6870","7300","6870","94322","679902940","89111875620","12325294"
"377740","바이오노트","KOSPI",,"4240","5","0.12","4235","4295","4220","55075","234288540","432717643520","102056048"
"064550","바이오니아","KOSDAQ","우량기업부","32600","-450","-1.36","32900","33700","32550","180450","5949192400","841415486600","25810291"
"314930","바이오다인","KOSDAQ","기술성장기업부","62100","300","0.49","61800","63500","60800","38161","2371506900","383945359500","6182695"
"208710","바이오로그디바이스","KOSDAQ","벤처기업부","856","-4","-0.47","851","865","850","53950","46300601","53585885904","62600334"
"086820","바이오솔루션","KOSDAQ","기술성장기업부","20150","-1050","-4.95","21200","21850","19980","86062","1797958980","164090033900","8143426"
"038460","바이오스마트","KOSDAQ","벤처기업부","3425","-10","-0.29","3435","3490","3420","43322","149136120","72941858525","21296893"
"251120","바이오에프디엔씨","KOSDAQ","기술성장기업부","14940","-10","-0.07","14810","15000","14780","12132","180788290","129913758000","8695700"
"199730","바이오인프라","KOSDAQ","벤처기업부","12180","-100","-0.81","12250","12410","12090","14659","178577580","58425840060","4796867"
"266470","바이오인프라생명과학","KONEX","일반기업부","351","0","0.00","355","401","314","9606","3481213","4951503297","14106847"
"289170","바이오텐","KONEX","일반기업부","3350","-50","-1.47","3395","3395","3100","505","1567455","11763555150","3511509"
"086040","바이오톡스텍","KOSDAQ","벤처기업부","6660","20","0.30","6620","6790","6600","142023","948669560","106281925020","15958247"
"199290","바이오프로테크","KONEX","일반기업부","917","-37","-3.88","954","954","917","1361","1276408","14970201064","16325192"
"099430","바이오플러스","KOSDAQ","벤처기업부","7110","-30","-0.42","7160","7170","7010","266083","1879983840","411888443040","57930864"
"032980","바이온","KOSDAQ","중견기업부","1250","31","2.54","1370","1580","1239","3355315","4636785542","48582405000","38865924"
"222160","바이옵트로","KOSDAQ","기술성장기업부","8580","-170","-1.94","8750","8870","8440","201515","1726484860","70745240280","8245366"
"308080","바이젠셀","KOSDAQ","기술성장기업부","6070","-60","-0.98","6100","6140","5940","44114","265184850","116336041800","19165740"
"043150","바텍","KOSDAQ","우량기업부","31500","-250","-0.79","32000","32000","31350","36711","1158840800","467909064000","14854256"
"323990","박셀바이오","KOSDAQ","기술성장기업부","22400","-500","-2.18","23250","23300","22300","291541","6600319300","515047680000","22993200"
"003610","방림","KOSPI",,"2160","-45","-2.04","2235","2235","2150","86615","190014155","91398434400","42314090"
"267790","배럴","KOSDAQ","중견기업부","7800","20","0.26","7720","7890","7720","8495","66237570","61530300000","7888500"
"001340","백광산업","KOSPI",,"7790","0","0.00","0","0","0","0","0","349914390530","44918407"
"046310","백금T&A","KOSDAQ","중견기업부","3110","20","0.65","3085","3130","3080","87335","271848655","51061973510","16418641"
"035150","백산","KOSPI",,"10740","0","0.00","10780","10950","10580","114170","1223248720","241650000000","22500000"
"331520","밸로프","KOSDAQ","중견기업부","1008","12","1.20","996","1008","984","82527","82552534","51271305120","50864390"
"438700","버넥트","KOSDAQ","기술성장기업부","9410","480","5.38","8940","9580","8940","296468","2773236490","104041570900","11056490"
"066410","버킷스튜디오","KOSDAQ","관리종목(소속부없음)","1153","0","0.00","0","0","0","0","0","96978744678","84109926"
"002410","범양건영","KOSPI",,"2225","60","2.77","2150","2250","2100","254162","551432165","55251159950","24831982"
"382900","범한퓨얼셀","KOSDAQ","벤처기업부","20200","-550","-2.65","20650","20950","20150","62876","1286628850","176972200000","8761000"
"206400","베노티앤알","KOSDAQ","중견기업부","3320","-5","-0.15","3370","3370","3310","15867","52768390","99929636160","30099288"
"019010","베뉴지","KOSDAQ","중견기업부","2120","15","0.71","2140","2140","2080","22070","46554745","102184000000","48200000"
"322190","베른","KONEX","일반기업부","118","4","3.51","131","131","97","2508","276357","1053173246","8925197"
"177350","베셀","KOSDAQ","벤처기업부","992","-18","-1.78","1030","1191","928","33529415","36198765068","26527903296","26741838"
"299910","베스파","KOSDAQ","투자주의환기종목(소속부없음)","3165","0","0.00","0","0","0","0","0","25974889140","8206916"
"424760","벨로크","KOSDAQ","벤처기업부","1535","35","2.33","1505","1554","1498","37522","57200715","29809703070","19420002"
"007210","벽산","KOSPI",,"2550","-10","-0.39","2565","2580","2535","849268","2167502540","174828000000","68560000"
"225530","보광산업","KOSDAQ","우량기업부","5240","30","0.58","5210","5270","5210","13535","70755820","190414929480","36338727"
"250000","보라티알","KOSDAQ","우량기업부","11260","230","2.09","11180","11340","11110","45255","508979320","76013253580","6750733"
"002760","보락","KOSPI",,"1312","0","0.00","1344","1344","1309","150492","198543459","78588800000","59900000"
"003850","보령","KOSPI",,"11420","-280","-2.39","11610","11770","11300","464152","5316354760","784439800000","68690000"
"310210","보로노이","KOSDAQ","기술성장기업부","50800","1650","3.36","49800","50900","48550","152744","7610565850","883859395600","17398807"
"006910","보성파워텍","KOSDAQ","중견기업부","3220","-25","-0.77","3250","3265","3215","231735","749644720","158198033280","49129824"
"000890","보해양조","KOSPI",,"565","8","1.44","557","572","556","372149","210191489","78602872885","139120129"
"226340","본느","KOSDAQ","중견기업부","2230","0","0.00","2190","2245","2185","180403","398573990","78520119680","35210816"
"206950","볼빅","KONEX","일반기업부","2135","0","0.00","0","0","0","0","0","30054960775","14077265"
"003000","부광약품","KOSPI",,"6580","100","1.54","6480","6790","6390","723727","4743309210","467594862420","71063049"
"001270","부국증권","KOSPI",,"21500","50","0.23","21450","21650","21450","7322","157806050","222952549000","10369886"
"001275","부국증권우","KOSPI",,"19470","-20","-0.10","19480","19480","19460","436","8488750","58410000000","3000000"
"026940","부국철강","KOSPI",,"4665","295","6.75","4445","4730","4415","2068128","9531362650","93300000000","20000000"
"014470","부방","KOSDAQ","중견기업부","3085","-15","-0.48","3095","3130","3045","487943","1502424420","185261222100","60052260"
"011390","부산산업","KOSPI",,"63100","-200","-0.32","63300","63500","62800","2563","161917500","66633600000","1056000"
"005030","부산주공","KOSPI",,"486","0","0.00","0","0","0","0","0","38288532168","78782988"
"008470","부스타","KOSDAQ","벤처기업부","4720","55","1.18","4625","4755","4600","5618","26129645","39670656000","8404800"
"338220","뷰노","KOSDAQ","기술성장기업부","36850","550","1.52","36750","37250","36100","321003","11797024200","504460249150","13689559"
"100120","뷰웍스","KOSDAQ","우량기업부","26650","-50","-0.19","26700","26900","26600","7782","207862350","266549702250","10001865"
"406820","뷰티스킨","KOSDAQ","중견기업부","16630","440","2.72","16360","17170","16210","33997","572705720","58771085200","3534040"
"337930","브랜드엑스코퍼레이션","KOSDAQ","우량기업부","6360","-160","-2.45","6370","6660","6350","362660","2384200660","186135506040","29266589"
"099390","브레인즈컴퍼니","KOSDAQ","벤처기업부","7720","140","1.85","7520","7740","7520","37782","289033300","63367944760","8208283"
"064480","브리지텍","KOSDAQ","벤처기업부","7250","360","5.22","6830","7400","6830","589962","4273695420","86655625000","11952500"
"288330","브릿지바이오테라퓨틱스","KOSDAQ","기술성장기업부","3245","-10","-0.31","3255","3330","3155","110895","360478880","72220476625","22255925"
"365900","브이씨","KOSDAQ","벤처기업부","4925","240","5.12","4700","5420","4645","240883","1227634195","36003227500","7310300"
"251630","브이원텍","KOSDAQ","벤처기업부","12200","-30","-0.25","12230","12280","11910","202419","2458702040","194503209200","15942886"
"018290","브이티","KOSDAQ","우량기업부","15250","-50","-0.33","15860","15870","14790","2723464","41453895280","545919606750","35798007"
"044480","블레이드 Ent","KOSDAQ","중견기업부","1120","21","1.91","1111","1140","1100","37701","42331265","38182975040","34091942"
"439580","블루엠텍","KOSDAQ","기술성장기업부","25450","-900","-3.42","26600","26600","25200","247701","6311480850","271047310050","10650189"
"033560","블루콤","KOSDAQ","중견기업부","3140","-10","-0.32","3140","3160","3120","16669","52324435","53694000000","17100000"
"191600","블루탑","KONEX","일반기업부","11600","-100","-0.85","9950","11700","9950","6","65050","33060000000","2850000"
"369370","블리츠웨이","KOSDAQ","벤처기업부","2225","15","0.68","2160","2225","2160","20104","44421440","94546795950","42492942"
"126340","비나텍","KOSDAQ","우량기업부","46150","-650","-1.39","47050","47050","46000","27047","1255570850","267826771550","5803397"
"121800","비덴트","KOSDAQ","관리종목(소속부없음)","3320","0","0.00","0","0","0","0","0","256309348520","77201611"
"148140","비디아이","KOSDAQ","관리종목(소속부없음)","6140","0","0.00","0","0","0","0","0","120570191460","19636839"
"082800","비보존 제약","KOSDAQ","투자주의환기종목(소속부없음)","3050","45","1.50","3000","3100","2975","35473","107321900","147045730750","48211715"
"318410","비비씨","KOSDAQ","중견기업부","9240","40","0.43","9170","9290","9160","11531","106149850","51330445320","5555243"
"002070","비비안","KOSPI",,"1266","-7","-0.55","1273","1283","1266","34880","44433628","37719191340","29793990"
"100220","비상교육","KOSPI",,"5690","90","1.61","5600","5740","5530","44002","249128900","73951456290","12996741"
"419540","비스토스","KOSDAQ","벤처기업부","2375","-35","-1.45","2455","2455","2325","555358","1317817810","54607213625","22992511"
"146320","비씨엔씨","KOSDAQ","벤처기업부","25150","0","0.00","25750","26050","24700","312556","7936507850","320921620450","12760303"
"200780","비씨월드제약","KOSDAQ","투자주의환기종목(소속부없음)","6670","0","0.00","6700","6740","6630","11020","73701120","59312201280","8892384"
"413640","비아이매트릭스","KOSDAQ","벤처기업부","12850","2550","24.76","10600","13390","10520","4651397","59434072890","92609179000","7206940"
"141000","비아트론","KOSDAQ","우량기업부","9130","-20","-0.22","9090","9240","9010","42992","390249330","110607302300","12114710"
"090460","비에이치","KOSPI",,"19070","-480","-2.46","19530","19530","19000","653711","12523416310","657235707530","34464379"
"083650","비에이치아이","KOSDAQ","중견기업부","7800","230","3.04","7570","7800","7520","162461","1242671510","241366125000","30944375"
"445360","비엔케이제1호스팩","KOSDAQ","SPAC(소속부없음)","2095","20","0.96","2080","2105","2070","4763","9916025","9029450000","4310000"
"142760","비엘","KOSDAQ","기술성장기업부","2080","25","1.22","2050","2100","2040","85253","176467125","67132085280","32275041"
"065170","비엘팜텍","KOSDAQ","중견기업부","484","-1","-0.21","487","487","480","133731","64550886","43061750556","88970559"
"086220","비엘헬스케어","KONEX","일반기업부","2940","-155","-5.01","3200","3200","2700","8344","23274185","31087163100","10573865"
"086670","비엠티","KOSDAQ","우량기업부","13700","320","2.39","13490","14060","13320","126401","1727327980","125014883800","9125174"
"335890","비올","KOSDAQ","벤처기업부","9360","-40","-0.43","9460","9580","9300","1317719","12426427420","545998302720","58333152"
"230980","비유테크놀러지","KOSDAQ","벤처기업부","451","2","0.45","448","464","445","1093449","493456878","37635083178","83448078"
"138580","비즈니스온","KOSDAQ","벤처기업부","12770","-330","-2.52","13170","13170","12530","161708","2074746390","288042201510","22556163"
"082920","비츠로셀","KOSDAQ","우량기업부","16860","-180","-1.06","17150","17440","16820","133158","2275343660","381130416000","22605600"
"054220","비츠로시스","KOSDAQ","벤처기업부","608","0","0.00","610","638","605","523839","325359745","29889644192","49160599"
"042370","비츠로테크","KOSDAQ","우량기업부","7830","-70","-0.89","7890","7990","7810","350988","2768130360","205146195750","26200025"
"030790","비케이탑스","KOSPI",,"904","0","0.00","0","0","0","0","0","19208323080","21248145"
