종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"286940","롯데정보통신","KOSPI",,"26500","-100","-0.38","26450","26800","26000","31032","820157100","408002771500","15396331"
"004990","롯데지주","KOSPI",,"24500","-200","-0.81","24550","24700","24350","104430","2559042000","2570276306500","104909237"
"00499K","롯데지주우","KOSPI",,"37650","100","0.27","37650","37650","37100","138","5176750","30330952950","805603"
"005300","롯데칠성","KOSPI",,"134300","800","0.60","132200","134300","131800","25591","3406563500","1246154121200","9278884"
"005305","롯데칠성우","KOSPI",,"66500","600","0.91","66200","66500","66200","1224","81163800","51558115000","775310"
"011170","롯데케미칼","KOSPI",,"130000","-2900","-2.18","131600","131600","129600","121901","15874491600","5560804470000","42775419"
"071840","롯데하이마트","KOSPI",,"10190","220","2.21","9920","10210","9870","20985","210332630","240562585280","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","152900","-100","-0.07","153300","156900","148200","291406","44419076700","1893055511600","12381004"
"038060","루멘스","KOSDAQ","중견기업부","1428","-17","-1.18","1440","1460","1399","186985","267388645","68691182532","48103069"
"162120","루켄테크놀러지스","KONEX","일반기업부","4510","-5","-0.11","4695","4695","4480","1965","8867615","49564611360","10989936"
"253610","루트락","KONEX","일반기업부","2030","46","2.32","2095","2095","1790","158","284665","15778262290","7772543"
"085370","루트로닉","KOSDAQ","우량기업부","36750","-50","-0.14","36700","36750","36700","39068","1434282450","974162421750","26507821"
"08537M","루트로닉3우C","KOSDAQ","우량기업부","57400","-100","-0.17","62000","62000","55600","586","34211100","8812966400","153536"
"060240","룽투코리아","KOSDAQ","중견기업부","1983","-52","-2.56","2045","2045","1973","282373","560973502","50426270172","25429284"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","165800","6500","4.08","156100","169000","152900","115652","18964161300","2527184946000","15242370"
"039980","리노스","KOSDAQ","중견기업부","801","-4","-0.50","804","804","792","170629","136274940","37002098079","46194879"
"019570","리더스 기술투자","KOSDAQ","중견기업부","890","5","0.56","883","908","859","257931","227195772","46698335600","52470040"
"016100","리더스코스메틱","KOSDAQ","중견기업부","3440","40","1.18","3595","4090","3405","1811323","6749332220","65707075360","19100894"
"012700","리드코프","KOSDAQ","우량기업부","5870","-30","-0.51","5880","5930","5850","23880","140562960","155238812450","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","17530","30","0.17","17410","17970","17110","11571","201339920","107417108480","6127616"
"073570","리튬포어스","KOSDAQ","중견기업부","15290","-300","-1.92","15260","15790","15050","254756","3913964800","441378341250","28867125"
"377450","리파인","KOSDAQ","중견기업부","7460","60","0.81","7330","7540","7330","33942","253116920","129281800000","17330000"
"277070","린드먼아시아","KOSDAQ","중견기업부","5040","-20","-0.40","4840","5090","4840","28383","141082560","69007680000","13692000"
"042500","링네트","KOSDAQ","우량기업부","4025","-75","-1.83","4060","4060","4000","20496","82399605","61811433950","15356878"
"219420","링크제니시스","KOSDAQ","기술성장기업부","5540","40","0.73","5430","5540","5340","27694","150407030","63541068780","11469507"
"439090","마녀공장","KOSDAQ","중견기업부","33300","1400","4.39","33850","39800","32800","3383137","123740408300","545396058000","16378260"
"027740","마니커","KOSPI",,"1136","-22","-1.90","1153","1156","1122","109167","124218450","72148755008","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","3620","35","0.98","3490","3625","3475","71615","254307640","57659360000","15928000"
"357430","마스턴프리미어리츠","KOSPI",,"2800","-80","-2.78","2880","2880","2795","113896","320565100","74424000000","26580000"
"377480","마음AI","KOSDAQ","기술성장기업부","22900","350","1.55","22100","23050","21950","164246","3693611500","140457905700","6133533"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","7080","170","2.46","6890","7340","6750","117533","824625670","110707581120","15636664"
"448780","마이크로엔엑스","KONEX","일반기업부","2565","85","3.43","2645","2645","2480","3633","9063165","6868249200","2677680"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","7250","50","0.69","7220","7270","6940","20577","147222690","60267553500","8312766"
"424980","마이크로투나노","KOSDAQ","기술성장기업부","16820","-140","-0.83","16600","17320","16160","56764","955183040","99555729800","5918890"
"038290","마크로젠","KOSDAQ","우량기업부","19100","-380","-1.95","19480","19600","19100","75422","1453012780","207070740000","10841400"
"001080","만호제강","KOSPI",,"40700","-500","-1.21","40650","40900","39050","8599","342463900","168905000000","4150000"
"267980","매일유업","KOSDAQ GLOBAL","우량기업부","46950","100","0.21","46000","47000","45400","18187","842319000","368258804100","7843638"
"005990","매일홀딩스","KOSDAQ","우량기업부","8610","200","2.38","8410","8750","8410","9090","78696250","118114597440","13718304"
"093520","매커스","KOSDAQ","우량기업부","10430","-360","-3.34","10620","10710","10350","145196","1528002190","168581049560","16163092"
"377030","맥스트","KOSDAQ","기술성장기업부","7650","-90","-1.16","7550","7750","7470","56807","431879670","149717247300","19570882"
"088980","맥쿼리인프라","KOSPI",,"11840","60","0.51","11780","11920","11770","676513","8016060730","4793371276480","404845547"
"094800","맵스리얼티1","KOSPI",,"4005","-15","-0.37","4025","4025","3985","17137","68548035","371801495655","92834331"
"100590","머큐리","KOSDAQ","우량기업부","5040","0","0.00","4975","5050","4965","23477","117305690","76229475840","15124896"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","31550","400","1.28","30400","31650","30400","7372","228946500","186989877450","5926779"
"072870","메가스터디","KOSDAQ","중견기업부","10200","-20","-0.20","10220","10220","10140","5562","56602080","121593781800","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","49550","300","0.61","48900","50200","47700","30456","1508200050","587756154000","11861880"
"133750","메가엠디","KOSDAQ","중견기업부","1999","-16","-0.79","1980","2015","1980","21064","41919848","46790746923","23407077"
"235980","메드팩토","KOSDAQ","기술성장기업부","14580","-350","-2.34","14530","14810","14480","99621","1451258030","307356533100","21080695"
"200580","메디쎄이","KONEX","일반기업부","12200","-30","-0.25","12200","12200","12000","1316","15894460","45458163800","3726079"
"041920","메디아나","KOSDAQ","우량기업부","5500","110","2.04","5400","5930","5210","377740","2099565630","88000000000","16000000"
"233250","메디안디노스틱","KONEX","일반기업부","15990","0","0.00","15990","15990","15990","1","15990","27927078660","1746534"
"014100","메디앙스","KOSDAQ","투자주의환기종목(소속부없음)","3050","55","1.84","3085","3085","2965","27592","83432025","35990000000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","4400","150","3.53","4390","4400","4390","2","8790","13264446800","3014647"
"054180","메디콕스","KOSDAQ","중견기업부","1350","-52","-3.71","1402","1402","1330","851640","1152929241","40312772550","29861313"
"086900","메디톡스","KOSDAQ","우량기업부","216000","-3000","-1.37","215000","220500","211500","85061","18350772500","1576469088000","7298468"
"078160","메디포스트","KOSDAQ","벤처기업부","9090","-10","-0.11","9020","9200","9020","45617","414408200","190907507340","21001926"
"065650","메디프론","KOSDAQ","중견기업부","1370","58","4.42","1290","1388","1274","1114037","1491240407","70107175770","51173121"
"138040","메리츠금융지주","KOSPI",,"49550","-150","-0.30","49250","50300","49250","283880","14155771050","10317194863900","208217858"
"408920","메쎄이상","KOSDAQ","중견기업부","2870","110","3.99","2765","3145","2715","131069","379195550","122412545850","42652455"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","309","-4","-1.28","311","314","307","429755","132887951","47024982072","152184408"
"140410","메지온","KOSDAQ","중견기업부","39800","-2950","-6.90","42150","42500","39200","518901","20991824250","1174519293000","29510535"
"241770","메카로","KOSDAQ","우량기업부","11850","-140","-1.17","11700","12200","11700","18673","222491450","120782784000","10192640"
"090370","메타랩스","KOSPI",,"2540","20","0.79","2515","2540","2500","12053","30356515","63257910060","24904689"
"059210","메타바이오메드","KOSDAQ","벤처기업부","3600","-125","-3.36","3650","3785","3575","471037","1723571535","85904463600","23862351"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","2995","-95","-3.07","3060","3070","2980","105140","315010285","48071337350","16050530"
"017180","명문제약","KOSPI",,"2310","0","0.00","2300","2335","2255","46299","106300080","78432478740","33953454"
"257370","명성티엔에스","KOSDAQ","관리종목(소속부없음)","9210","0","0.00","0","0","0","0","0","92999789370","10097697"
"009900","명신산업","KOSPI",,"19490","290","1.51","19010","19600","18800","442844","8590112970","1022642892170","52470133"
"012690","모나리자","KOSPI",,"2590","40","1.57","2535","2595","2535","49519","127093195","94719550450","36571255"
"005360","모나미","KOSPI",,"3005","-15","-0.50","2990","3025","2990","32458","97880480","56786407535","18897307"
"434480","모니터랩","KOSDAQ","기술성장기업부","7130","30","0.42","6990","7380","6950","373753","2678225830","86155355000","12083500"
"080420","모다이노칩","KOSDAQ","우량기업부","2810","-40","-1.40","2805","2870","2750","25720","71779565","224017757820","79721622"
"417970","모델솔루션","KOSDAQ","중견기업부","17360","120","0.70","16990","17780","16900","16153","279660110","111046712000","6396700"
"080160","모두투어","KOSDAQ","중견기업부","17100","100","0.59","16810","17120","16650","100509","1704925230","323190000000","18900000"
"204210","모두투어리츠","KOSPI",,"4025","35","0.88","4000","4025","3965","11791","47228830","31502930375","7826815"
"087260","모바일어플라이언스","KOSDAQ","벤처기업부","2430","-15","-0.61","2400","2435","2400","80418","193918380","79103452230","32552861"
"101330","모베이스","KOSDAQ","중견기업부","3910","605","18.31","3220","4190","3220","10711614","42708046065","90504883390","23147029"
"012860","모베이스전자","KOSDAQ","중견기업부","2890","665","29.89","2165","2890","2155","27430765","76336187355","211644690730","73233457"
"363260","모비데이즈","KOSDAQ","벤처기업부","793","-13","-1.61","805","805","786","1128295","896208446","127529345671","160818847"
"348030","모비릭스","KOSDAQ","우량기업부","8790","10","0.11","8640","8860","8470","7863","68234480","84417402000","9603800"
"250060","모비스","KOSDAQ","기술성장기업부","3045","-570","-15.77","3405","3500","2810","12427252","38749844855","97961651130","32171314"
"288980","모아데이타","KOSDAQ","기술성장기업부","2310","-35","-1.49","2300","2335","2265","202927","464946940","77293228320","33460272"
"033200","모아텍","KOSDAQ","중견기업부","4515","-30","-0.66","4385","4550","4385","4134","18481840","64705300275","14331185"
"333050","모코엠시스","KOSDAQ","벤처기업부","1437","-33","-2.24","1455","1465","1410","71484","102430036","33843554358","23551534"
"009680","모토닉","KOSPI",,"8900","-10","-0.11","8800","8990","8800","10426","92674340","293700000000","33000000"
"118990","모트렉스","KOSDAQ","우량기업부","16750","300","1.82","16430","16890","16190","216183","3594393950","410299625000","24495500"
"006920","모헨즈","KOSDAQ","중견기업부","4135","-125","-2.93","4260","4260","3950","94556","391472130","45154200000","10920000"
"009580","무림P&P","KOSPI",,"3300","25","0.76","3255","3310","3240","31355","102434280","205815469200","62368324"
"001810","무림SP","KOSDAQ","중견기업부","1915","-14","-0.73","1929","1929","1905","13360","25591175","42393312500","22137500"
"009200","무림페이퍼","KOSPI",,"2175","-20","-0.91","2190","2190","2140","123429","267097465","90500249250","41609310"
"322970","무진메디","KONEX","일반기업부","3085","-115","-3.59","3580","3580","2955","2613","8000810","29838724660","9672196"
"033920","무학","KOSPI",,"5540","100","1.84","5490","5590","5370","23956","131127080","157890000000","28500000"
"008420","문배철강","KOSPI",,"3110","-5","-0.16","3060","3135","3045","48619","149552235","63765900550","20503505"
"279600","미디어젠","KOSDAQ","기술성장기업부","10300","-400","-3.74","10590","10700","10230","7498","78162070","48253244300","4684781"
"095500","미래나노텍","KOSDAQ","우량기업부","19900","-600","-2.93","20100","20200","19650","408685","8126752770","617098980100","31009999"
"254490","미래반도체","KOSDAQ","중견기업부","21900","650","3.06","20650","24650","20300","875145","20116183650","316192200000","14438000"
"025560","미래산업","KOSPI",,"8090","1860","29.86","8090","8090","7610","608944","4917702530","41172396550","5089295"
"218150","미래생명자원","KOSDAQ","벤처기업부","4830","-65","-1.33","4770","4885","4740","201805","969829825","98608323660","20415802"
"007120","미래아이앤지","KOSPI",,"1369","15","1.11","1354","1381","1326","138423","187245542","38172626496","27883584"
"396690","미래에셋글로벌리츠","KOSPI",,"2970","10","0.34","2925","2975","2925","15096","44550480","86308200000","29060000"
"442900","미래에셋드림스팩1호","KOSDAQ","SPAC(소속부없음)","9450","20","0.21","9420","9450","9420","782","7381910","72576000000","7680000"
"357250","미래에셋맵스리츠","KOSPI",,"3055","-15","-0.49","3070","3070","3010","25283","76644615","61405500000","20100000"
"100790","미래에셋벤처투자","KOSDAQ","우량기업부","4960","-15","-0.30","4975","5040","4870","110899","548531695","268670056000","54167350"
"412930","미래에셋비전스팩1호","KOSDAQ","SPAC(소속부없음)","2065","0","0.00","2055","2065","2050","21502","44206105","12753440000","6176000"
"446190","미래에셋비전스팩2호","KOSDAQ","SPAC(소속부없음)","2080","-5","-0.24","2070","2080","2070","3124","6462220","10296000000","4950000"
"448830","미래에셋비전스팩3호","KOSDAQ","SPAC(소속부없음)","2075","15","0.73","2055","2075","2055","3754","7761640","10209000000","4920000"
"085620","미래에셋생명","KOSPI",,"3570","-50","-1.38","3500","3640","3495","160122","576222585","631947794730","177016189"
"006800","미래에셋증권","KOSPI",,"6560","-110","-1.65","6580","6690","6500","751940","4952336340","3970875636480","605316408"
"00680K","미래에셋증권2우B","KOSPI",,"3550","5","0.14","3520","3555","3505","54855","194019275","497000000000","140000000"
"006805","미래에셋증권우","KOSPI",,"3585","-10","-0.28","3545","3595","3535","20502","72868895","50461563750","14075750"
"208890","미래엔에듀파트너","KONEX","일반기업부","1299","0","0.00","0","0","0","0","0","5203170480","4005520"
"049950","미래컴퍼니","KOSDAQ","우량기업부","40600","600","1.50","39500","41700","39250","193488","7865186050","358006090400","8817884"
"207760","미스터블루","KOSDAQ","중견기업부","1958","-52","-2.59","1962","2010","1951","572355","1127911342","146408220376","74774372"
"002840","미원상사","KOSPI",,"160700","300","0.19","160400","161700","160400","642","103176400","779395000000","4850000"
"268280","미원에스씨","KOSPI",,"131800","-100","-0.08","131900","131900","130100","911","119500500","659000000000","5000000"
"107590","미원홀딩스","KOSPI",,"93900","-100","-0.11","94000","94100","93200","76","7123500","217848000000","2320000"
"134380","미원화학","KOSPI",,"72900","1800","2.53","71100","73000","71100","1689","122367900","160326637200","2199268"
"003650","미창석유","KOSPI",,"69500","-100","-0.14","68600","69900","68600","890","61757800","120907204000","1739672"
"059090","미코","KOSDAQ","투자주의환기종목(소속부없음)","11030","160","1.47","10800","11400","10600","385404","4271893990","368587061340","33416778"
"214610","미코바이오메드","KOSDAQ","기술성장기업부","4090","0","0.00","4090","4090","3965","78594","315941300","74880133090","18308101"
"201490","미투온","KOSDAQ","중견기업부","3045","45","1.50","2950","3060","2950","75240","226240385","95179909650","31257770"
"950190","미투젠","KOSDAQ","외국기업(소속부없음)","11380","330","2.99","10710","11400","10710","30914","346216840","154539170960","13579892"
"155900","바다로19호","KOSPI",,"2900","0","0.00","2900","2905","2895","7051","20426590","44080011600","15200004"
"206640","바디텍메드","KOSDAQ","우량기업부","18150","-430","-2.31","18340","18940","18150","198509","3689084120","426281064000","23486560"
"018700","바른손","KOSDAQ","중견기업부","1925","-14","-0.72","1939","1964","1923","45347","87866117","67605532225","35119757"
"035620","바른손이앤에이","KOSDAQ","중견기업부","706","-1","-0.14","697","734","689","94052","65906488","52554410550","74439675"
"354390","바스칸바이오제약","KONEX","일반기업부","6490","-280","-4.14","6100","6490","5760","6","36650","45548423030","7018247"
"053030","바이넥스","KOSDAQ","우량기업부","9110","-140","-1.51","9250","9300","9080","221836","2028077040","289343147280","31761048"
"301300","바이브컴퍼니","KOSDAQ","기술성장기업부","8450","160","1.93","7970","8490","7930","52017","431584710","103975424800","12304784"
"377740","바이오노트","KOSPI",,"5100","-80","-1.54","5120","5220","5020","133494","677500940","520077844800","101976048"
"064550","바이오니아","KOSDAQ","우량기업부","39200","-3800","-8.84","42700","42800","38450","999600","39944470800","1011763407200","25810291"
"314930","바이오다인","KOSDAQ","기술성장기업부","57000","-1800","-3.06","58000","59700","56000","73768","4210643800","352185615000","6178695"
"208710","바이오로그디바이스","KOSDAQ","벤처기업부","1072","35","3.38","1037","1072","999","275001","282046429","50749471600","47340925"
"086820","바이오솔루션","KOSDAQ","기술성장기업부","9720","-180","-1.82","9850","9850","9490","16688","160397770","79154100720","8143426"
"038460","바이오스마트","KOSDAQ","벤처기업부","3590","100","2.87","3490","3655","3455","218607","785483835","72674563490","20243611"
"251120","바이오에프디엔씨","KOSDAQ","기술성장기업부","13000","-350","-2.62","13000","13420","12740","55865","726977100","113044100000","8695700"
"199730","바이오인프라","KOSDAQ","벤처기업부","13700","-650","-4.53","14000","14350","13700","40040","557764790","65717077900","4796867"
"266470","바이오인프라생명과학","KONEX","일반기업부","358","-40","-10.05","449","449","342","1927","713622","5050251226","14106847"
"086040","바이오톡스텍","KOSDAQ","벤처기업부","7050","-30","-0.42","7410","7570","7030","381077","2752546060","112505641350","15958247"
"199290","바이오프로테크","KONEX","일반기업부","1341","-9","-0.67","1349","1350","1220","16","20938","21466368612","16007732"
"099430","바이오플러스","KOSDAQ","벤처기업부","8010","-290","-3.49","8120","8280","7960","1692436","13670001870","464026220640","57930864"
"032980","바이온","KOSDAQ","중견기업부","1589","-106","-6.25","1700","1700","1562","833836","1350034296","59836976178","37657002"
"222160","바이옵트로","KOSDAQ","기술성장기업부","6000","-20","-0.33","5720","6120","5720","76290","451959860","49472196000","8245366"
"308080","바이젠셀","KOSDAQ","기술성장기업부","5590","-10","-0.18","5550","5680","5510","42807","239013450","106677659400","19083660"
"043150","바텍","KOSDAQ","우량기업부","35300","500","1.44","34350","35300","34150","37843","1317012150","524355236800","14854256"
"323990","박셀바이오","KOSDAQ","기술성장기업부","30200","-800","-2.58","30650","30900","30050","88048","2668992000","459734600000","15223000"
"003610","방림","KOSPI",,"2185","-55","-2.46","2240","2240","2180","57159","125614190","92456286650","42314090"
"267790","배럴","KOSDAQ","중견기업부","7000","-260","-3.58","7100","7160","6880","13718","95822240","55219500000","7888500"
"001340","백광산업","KOSPI",,"7790","0","0.00","0","0","0","0","0","349914390530","44918407"
"046310","백금T&A","KOSDAQ","중견기업부","3535","-190","-5.10","3665","3725","3510","339964","1219560610","58039895935","16418641"
"035150","백산","KOSPI",,"7740","70","0.91","7730","7780","7590","49084","379094230","178097400000","23010000"
"331520","밸로프","KOSDAQ","중견기업부","1110","-15","-1.33","1114","1147","1085","499116","550492807","55260317700","49784070"
"438700","버넥트","KOSDAQ","기술성장기업부","11970","-1330","-10.00","12850","13050","11970","621898","7618748910","130109112000","10869600"
"066410","버킷스튜디오","KOSDAQ","관리종목(소속부없음)","1153","0","0.00","0","0","0","0","0","96978744678","84109926"
"002410","범양건영","KOSPI",,"2410","-25","-1.03","2380","2420","2365","54526","130324385","59845076620","24831982"
"382900","범한퓨얼셀","KOSDAQ","벤처기업부","22700","100","0.44","22450","23200","22050","25239","567197300","198874700000","8761000"
"206400","베노티앤알","KOSDAQ","중견기업부","4420","-45","-1.01","4400","4525","4380","119165","528383460","132342614560","29941768"
"019010","베뉴지","KOSDAQ","중견기업부","2200","-10","-0.45","2180","2205","2170","17924","39094390","106040000000","48200000"
"322190","베른","KONEX","일반기업부","170","15","9.68","178","178","132","6","876","1517283490","8925197"
"177350","베셀","KOSDAQ","벤처기업부","4475","-230","-4.89","4655","4655","4440","222291","998420835","59834862525","13370919"
"299910","베스파","KOSDAQ","투자주의환기종목(소속부없음)","3165","0","0.00","0","0","0","0","0","25974889140","8206916"
"424760","벨로크","KOSDAQ","벤처기업부","2185","-10","-0.46","2125","2415","2085","108042","238747530","38128254370","17450002"
"007210","벽산","KOSPI",,"2670","140","5.53","2500","2700","2500","887641","2349272640","183055200000","68560000"
"225530","보광산업","KOSDAQ","우량기업부","6040","70","1.17","6040","6070","5880","41547","248240690","219485911080","36338727"
"250000","보라티알","KOSDAQ","우량기업부","14180","510","3.73","13450","14180","12840","185024","2529649050","95725393940","6750733"
"002760","보락","KOSPI",,"1471","1","0.07","1445","1475","1444","103443","151306904","88112900000","59900000"
"003850","보령","KOSPI",,"8900","-50","-0.56","8800","8970","8770","160106","1417742700","611341000000","68690000"
"310210","보로노이","KOSDAQ","기술성장기업부","74800","-11300","-13.12","84000","85200","74500","303847","23734727700","946060601200","12647869"
"006910","보성파워텍","KOSDAQ","중견기업부","3140","-35","-1.10","3110","3195","3110","274887","862167195","154267647360","49129824"
"000890","보해양조","KOSPI",,"526","2","0.38","523","529","519","173233","90767513","73177187854","139120129"
"226340","본느","KOSDAQ","중견기업부","2760","100","3.76","2625","3050","2625","9474987","27126850110","90953484360","32954161"
"206950","볼빅","KONEX","일반기업부","2135","0","0.00","0","0","0","0","0","30054960775","14077265"
"003000","부광약품","KOSPI",,"6780","-60","-0.88","6730","6890","6700","74901","507992910","481807472220","71063049"
"001270","부국증권","KOSPI",,"22200","-300","-1.33","22250","22450","22200","335","7453050","230211469200","10369886"
"001275","부국증권우","KOSPI",,"18990","90","0.48","19000","19000","18990","26","493950","56970000000","3000000"
"026940","부국철강","KOSPI",,"3230","0","0.00","3230","3285","3160","30240","96916055","64600000000","20000000"
"014470","부방","KOSDAQ","중견기업부","2510","-30","-1.18","2510","2540","2445","408968","1015927240","150731172600","60052260"
"011390","부산산업","KOSPI",,"64300","-1100","-1.68","64100","65400","64100","3108","200629100","67900800000","1056000"
"005030","부산주공","KOSPI",,"486","0","0.00","0","0","0","0","0","38288532168","78782988"
"008470","부스타","KOSDAQ","벤처기업부","4845","-20","-0.41","4865","4865","4690","2851","13697280","40721256000","8404800"
"338220","뷰노","KOSDAQ","기술성장기업부","36300","3600","11.01","32950","37600","31950","1480979","52821523350","415531762800","11447156"
"100120","뷰웍스","KOSDAQ","우량기업부","30000","50","0.17","29950","30450","29600","6870","205197200","300055950000","10001865"
"406820","뷰티스킨","KOSDAQ","중견기업부","26400","-100","-0.38","27400","31700","26100","685367","19862250450","93298656000","3534040"
"337930","브랜드엑스코퍼레이션","KOSDAQ","우량기업부","4745","-125","-2.57","4860","4860","4700","172182","820221915","138869964805","29266589"
"099390","브레인즈컴퍼니","KOSDAQ","벤처기업부","7190","-240","-3.23","7250","7380","7070","15857","114347840","59017554770","8208283"
"064480","브리지텍","KOSDAQ","벤처기업부","6760","-80","-1.17","6840","6970","6640","58741","398163630","80798900000","11952500"
"288330","브릿지바이오테라퓨틱스","KOSDAQ","기술성장기업부","5490","-40","-0.72","5420","5800","5260","155942","860376070","110138678100","20061690"
"365900","브이씨","KOSDAQ","벤처기업부","4790","85","1.81","4700","4860","4605","6666","31615930","35016337000","7310300"
"251630","브이원텍","KOSDAQ","벤처기업부","12250","260","2.17","11900","12380","11670","87940","1066545640","185741605000","15162580"
"018290","브이티","KOSDAQ","우량기업부","10750","290","2.77","10170","11030","10160","1147981","12320537090","381874324750","35523193"
"044480","블레이드 Ent","KOSDAQ","중견기업부","1259","-22","-1.72","1273","1273","1245","41378","51869603","42921754978","34091942"
"033560","블루콤","KOSDAQ","중견기업부","3895","145","3.87","3750","3960","3695","102250","390744810","66604500000","17100000"
"191600","블루탑","KONEX","일반기업부","11530","130","1.14","13090","13090","10900","9","104540","32860500000","2850000"
"369370","블리츠웨이","KOSDAQ","벤처기업부","1647","-21","-1.26","1660","1700","1632","7441","12247308","69985875474","42492942"
"126340","비나텍","KOSDAQ","우량기업부","53300","-500","-0.93","53200","53800","51900","22682","1200962500","309321060100","5803397"
"121800","비덴트","KOSDAQ","관리종목(소속부없음)","3320","0","0.00","0","0","0","0","0","256309348520","77201611"
"148140","비디아이","KOSDAQ","관리종목(소속부없음)","640","0","0.00","0","0","0","0","0","27653546880","43208667"
"082800","비보존 제약","KOSDAQ","투자주의환기종목(소속부없음)","632","-14","-2.17","648","667","623","656851","419319369","152349020664","241058577"
"318410","비비씨","KOSDAQ","중견기업부","9600","370","4.01","9190","9630","9100","17824","167843440","53330332800","5555243"
"002070","비비안","KOSPI",,"1363","-36","-2.57","1390","1399","1361","161338","221379303","40609208370","29793990"
"100220","비상교육","KOSPI",,"4310","15","0.35","4270","4380","4200","22188","94387160","56015953710","12996741"
"419540","비스토스","KOSDAQ","벤처기업부","2200","-30","-1.35","2185","2250","2170","334219","735888995","50583524200","22992511"
"146320","비씨엔씨","KOSDAQ","벤처기업부","16230","-40","-0.25","16300","16510","15930","36344","587790930","207099717690","12760303"
"200780","비씨월드제약","KOSDAQ","투자주의환기종목(소속부없음)","6550","-200","-2.96","6750","6840","6530","22359","147505740","58245115200","8892384"
"141000","비아트론","KOSDAQ","우량기업부","9280","190","2.09","9150","9340","8800","76731","691292770","112424508800","12114710"
"090460","비에이치","KOSPI",,"23400","-300","-1.27","23350","23850","23150","303955","7151902250","806466468600","34464379"
"083650","비에이치아이","KOSDAQ","중견기업부","6990","20","0.29","6950","7010","6810","119730","827837470","216301181250","30944375"
"445360","비엔케이제1호스팩","KOSDAQ","SPAC(소속부없음)","2030","-15","-0.73","2045","2060","2030","4101","8399180","8749300000","4310000"
"142760","비엘","KOSDAQ","기술성장기업부","2990","125","4.36","2865","3065","2820","167753","491285510","94031305030","31448597"
"065170","비엘팜텍","KOSDAQ","중견기업부","629","2","0.32","627","631","606","326106","200135132","55962481611","88970559"
"086220","비엘헬스케어","KONEX","일반기업부","1960","55","2.89","1969","1969","1902","102","194129","20724775400","10573865"
"086670","비엠티","KOSDAQ","우량기업부","14110","-360","-2.49","14470","14470","14070","45276","643825940","128756205140","9125174"
"335890","비올","KOSDAQ","벤처기업부","7350","-230","-3.03","7500","7570","6890","1789743","13115364840","428748667200","58333152"
"138580","비즈니스온","KOSDAQ","벤처기업부","10510","-490","-4.45","10810","10970","10510","20071","212583590","237065273130","22556163"
"082920","비츠로셀","KOSDAQ","우량기업부","22000","200","0.92","21450","22350","21400","169210","3719087850","487821136000","22173688"
"054220","비츠로시스","KOSDAQ","벤처기업부","552","6","1.10","546","555","535","171803","94176817","27136650648","49160599"
"042370","비츠로테크","KOSDAQ","우량기업부","8420","-610","-6.76","8700","8950","8350","2121418","18180858290","220604210500","26200025"
"030790","비케이탑스","KOSPI",,"904","0","0.00","0","0","0","0","0","19208323080","21248145"
"050090","비케이홀딩스","KOSDAQ","중견기업부","1279","-12","-0.93","1226","1290","1223","23715","30094203","25304676065","19784735"
"307870","비투엔","KOSDAQ","벤처기업부","3425","-230","-6.29","3655","3655","3410","711953","2478563220","114939958600","33559112"
"357880","비트나인","KOSDAQ","기술성장기업부","6460","-140","-2.12","6530","6650","6430","67660","440451480","67467955760","10443956"
"032850","비트컴퓨터","KOSDAQ","벤처기업부","5580","10","0.18","5480","5640","5460","57615","319982660","92757974940","16623293"
"148780","비플라이소프트","KOSDAQ","기술성장기업부","970","-22","-2.22","992","993","970","61366","59968779","30502353250","31445725"
"238200","비피도","KOSDAQ","기술성장기업부","6700","-130","-1.90","6840","6840","6650","9438","63474500","54806000000","8180000"
"093190","빅솔론","KOSDAQ","우량기업부","5590","-20","-0.36","5610","5620","5510","7970","44469720","107545478950","19238905"
"065450","빅텍","KOSDAQ","벤처기업부","4285","115","2.76","4160","4345","4105","425664","1817251075","122777248000","28652800"
"210120","빅텐츠","KOSDAQ","중견기업부","23300","-3050","-11.57","28000","30600","23300","1408496","38125262450","73269413000","3144610"
"005180","빙그레","KOSPI",,"55600","200","0.36","55000","57000","54600","201925","11302131700","547728999600","9851241"
"072950","빛샘전자","KOSDAQ","벤처기업부","4665","-100","-2.10","4695","4745","4650","14491","67820940","37565425650","8052610"
"266170","뿌리깊은나무들","KONEX","일반기업부","849","69","8.85","800","849","800","11","8849","4943757564","5823036"
"143240","사람인","KOSDAQ","우량기업부","19290","270","1.42","18830","19350","18590","21814","415437230","225196533270","11674263"
"003960","사조대림","KOSPI",,"28200","500","1.81","27300","28600","27200","24662","691356850","258437969400","9164467"
"008040","사조동아원","KOSPI",,"993","-2","-0.20","994","999","984","556452","550966249","140156587800","141144600"
