종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"042510","라온시큐어","KOSDAQ","벤처기업부","2380","25","1.06","2360","2390","2350","224396","531393485","133341572980","56025871"
"232680","라온테크","KOSDAQ","기술성장기업부","9120","0","0.00","9070","9390","9000","49113","448322950","114312214080","12534234"
"418420","라온텍","KOSDAQ","기술성장기업부","6320","10","0.16","6310","6440","6220","216702","1366686790","186734246560","29546558"
"300120","라온피플","KOSDAQ","벤처기업부","7800","470","6.41","7330","8440","7230","3684153","29589421160","162520893600","20836012"
"171120","라이온켐텍","KOSDAQ","중견기업부","3260","45","1.40","3200","3285","3195","63572","205038730","117039737600","35901760"
"388790","라이콤","KOSDAQ","벤처기업부","1937","-26","-1.32","1965","1994","1912","140834","273633750","57943282410","29913930"
"069540","라이트론","KOSDAQ","중견기업부","2485","100","4.19","2390","2510","2290","936010","2240517505","71136638790","28626414"
"347700","라이프시맨틱스","KOSDAQ","기술성장기업부","2110","-20","-0.94","2130","2155","2010","299363","623440285","33052116100","15664510"
"214260","라파스","KOSDAQ","기술성장기업부","17120","-150","-0.87","17270","17280","16810","25895","440894650","148206401920","8656916"
"403360","라피치","KONEX","일반기업부","15480","-20","-0.13","15500","15500","15040","83","1250480","44953920000","2904000"
"115390","락앤락","KOSPI",,"6560","60","0.92","6480","6600","6400","66163","430526110","284221256160","43326411"
"200350","래몽래인","KOSDAQ","기술성장기업부","11060","420","3.95","10700","11240","10640","101438","1125254700","74038924820","6694297"
"171010","램테크놀러지","KOSDAQ","벤처기업부","4790","15","0.31","4780","4870","4750","49739","239455235","68037428240","14204056"
"084650","랩지노믹스","KOSDAQ","우량기업부","3200","55","1.75","3155","3245","3130","668989","2124221860","237567968000","74239990"
"217500","러셀","KOSDAQ","벤처기업부","3115","-40","-1.27","3175","3180","3060","137334","426695015","99094380000","31812000"
"092590","럭스피아","KONEX","일반기업부","709","-10","-1.39","0","0","0","0","0","5169388482","7291098"
"141080","레고켐바이오","KOSDAQ GLOBAL","기술성장기업부","79000","3200","4.22","74500","80300","72700","5846265","448016750400","2221504490000","28120310"
"038390","레드캡투어","KOSDAQ","우량기업부","15450","40","0.26","15410","15630","15400","3088","47668100","132707466000","8589480"
"294140","레몬","KOSDAQ","투자주의환기종목(소속부없음)","1518","4","0.26","1520","1529","1495","207235","312179858","63756000000","42000000"
"443250","레뷰코퍼레이션","KOSDAQ","벤처기업부","11200","150","1.36","11050","11500","11000","80794","901798140","124376291200","11105026"
"228670","레이","KOSDAQ","우량기업부","15780","250","1.61","15530","15780","15500","78179","1223322590","241182198540","15284043"
"228850","레이언스","KOSDAQ","우량기업부","9080","-50","-0.55","9130","9130","9010","18718","169417470","150646407120","16591014"
"412350","레이저쎌","KOSDAQ","기술성장기업부","9070","170","1.91","9010","9170","8950","178147","1616757510","78967701040","8706472"
"199550","레이저옵텍","KOSDAQ","벤처기업부","11260","-650","-5.46","11830","12130","11110","928228","10711728970","128283299580","11392833"
"281740","레이크머티리얼즈","KOSDAQ","우량기업부","29650","6250","26.71","25500","30400","25150","19408438","559135672400","1948910748200","65730548"
"277810","레인보우로보틱스","KOSDAQ","기술성장기업부","172000","5100","3.06","167800","175900","165400","418230","71510877400","3336775576000","19399858"
"179720","렌딩머신","KONEX","일반기업부","14500","0","0.00","0","0","0","0","0","29856181500","2059047"
"215100","로보로보","KOSDAQ","벤처기업부","4665","55","1.19","4625","4670","4605","83131","384764360","94925537910","20348454"
"090360","로보스타","KOSDAQ","중견기업부","32600","850","2.68","32000","32650","31750","162307","5234233400","317850000000","9750000"
"238500","로보쓰리에이아이앤로보틱스","KONEX","일반기업부","770","25","3.36","745","789","723","245456","187960285","22470290920","29182196"
"108490","로보티즈","KOSDAQ","기술성장기업부","26100","300","1.16","25800","26200","25650","85247","2207981750","340217884800","13035168"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","750","-34","-4.34","784","791","736","225510","169335186","27023466000","36031288"
"223220","로지스몬","KONEX","일반기업부","499","1","0.20","499","499","499","11","5489","22979536824","46051176"
"067730","로지시스","KOSDAQ","중견기업부","3320","70","2.15","3250","3320","3225","8166","26557060","32117421040","9673922"
"071280","로체시스템즈","KOSDAQ","우량기업부","9000","-320","-3.43","9190","9370","8620","188617","1724386730","137669427000","15296603"
"032350","롯데관광개발","KOSPI",,"9110","-130","-1.41","9270","9350","9070","375027","3435547550","690306341810","75774571"
"089860","롯데렌탈","KOSPI",,"27200","250","0.93","27000","27250","26900","27983","758079200","996446513600","36634063"
"330590","롯데리츠","KOSPI",,"3300","0","0.00","3310","3340","3290","255683","845684970","801797317200","242968884"
"000400","롯데손해보험","KOSPI",,"2810","-10","-0.35","2820","2850","2750","612069","1707882255","872045059200","310336320"
"023530","롯데쇼핑","KOSPI",,"75700","400","0.53","76500","76900","75200","28800","2178401200","2141458753500","28288755"
"020150","롯데에너지머티리얼즈","KOSPI",,"38000","1200","3.26","37500","39200","37300","336645","12888770050","1752211730000","46110835"
"280360","롯데웰푸드","KOSPI",,"123100","-2100","-1.68","126400","127000","123100","9007","1120798200","1161396059400","9434574"
"004000","롯데정밀화학","KOSPI",,"47650","200","0.42","47950","48200","47450","81169","3876390350","1229370000000","25800000"
"286940","롯데정보통신","KOSPI",,"33950","-650","-1.88","34600","34850","33550","185021","6312086550","522705437450","15396331"
"004990","롯데지주","KOSPI",,"29850","0","0.00","30000","30050","29650","111753","3330940050","3131540724450","104909237"
"00499K","롯데지주우","KOSPI",,"35950","-350","-0.96","35900","36150","35450","500","17792850","28961427850","805603"
"005300","롯데칠성","KOSPI",,"123600","800","0.65","124000","124400","122600","13195","1626553300","1146870062400","9278884"
"005305","롯데칠성우","KOSPI",,"67300","-200","-0.30","68000","68000","66900","292","19619300","52178363000","775310"
"011170","롯데케미칼","KOSPI",,"121500","-400","-0.33","122600","123400","120300","79072","9622379000","5197213408500","42775419"
"071840","롯데하이마트","KOSPI",,"9760","-110","-1.11","9870","9950","9730","19313","189083910","230411269120","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","64600","-400","-0.62","64000","65000","63000","498456","31929262300","1857883726000","28759810"
"038060","루멘스","KOSDAQ","중견기업부","1109","-7","-0.63","1128","1134","1105","93266","103729837","53346303521","48103069"
"162120","루켄테크놀러지스","KONEX","일반기업부","4695","-30","-0.63","4790","4790","4670","9584","45008520","51597749520","10989936"
"253610","루트락","KONEX","일반기업부","1799","176","10.84","1799","1799","1799","1","1799","18177644695","10104305"
"060240","룽투코리아","KOSDAQ","중견기업부","1412","-4","-0.28","1418","1436","1400","112672","159270758","35906149008","25429284"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","215500","10500","5.12","207000","219500","207000","400814","86024180000","3284730735000","15242370"
"019570","리더스 기술투자","KOSDAQ","중견기업부","599","-1","-0.17","600","618","586","301469","180674251","31429553960","52470040"
"016100","리더스코스메틱","KOSDAQ","중견기업부","1997","-2","-0.10","1979","2000","1979","6327","12632583","38144485318","19100894"
"012700","리드코프","KOSDAQ","우량기업부","5600","-160","-2.78","5760","5790","5580","91145","516299110","148098356000","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","2840","105","3.84","2735","2885","2665","235856","640356700","87012147200","30638080"
"073570","리튬포어스","KOSDAQ","중견기업부","6030","-290","-4.59","6400","6400","5920","1249279","7653252020","211500736470","35074749"
"377450","리파인","KOSDAQ","중견기업부","8930","-200","-2.19","9000","9070","8870","50123","448781400","154756900000","17330000"
"277070","린드먼아시아","KOSDAQ","중견기업부","6390","-10","-0.16","6450","6590","6260","54607","349399030","87491880000","13692000"
"042500","링네트","KOSDAQ","우량기업부","6400","-160","-2.44","6630","7000","6360","512899","3438261320","98284019200","15356878"
"219420","링크제니시스","KOSDAQ","기술성장기업부","7400","290","4.08","7250","7590","7150","392270","2905148330","84874351800","11469507"
"439090","마녀공장","KOSDAQ","중견기업부","20150","200","1.00","20000","20600","20000","97671","1975744250","330021939000","16378260"
"027740","마니커","KOSPI",,"1167","10","0.86","1157","1178","1157","93999","109488200","74117603076","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","3010","-10","-0.33","3030","3050","3000","69458","209734050","47943280000","15928000"
"357430","마스턴프리미어리츠","KOSPI",,"3050","20","0.66","3040","3050","3010","59406","180179155","81069000000","26580000"
"377480","마음AI","KOSDAQ","기술성장기업부","26600","0","0.00","26750","26750","26350","74036","1966571200","164015147800","6165983"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","5430","515","10.48","5000","5500","4880","143393","743699275","84907085520","15636664"
"448780","마이크로엔엑스","KONEX","일반기업부","2185","20","0.92","2250","2250","2130","170","363875","5850730800","2677680"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","11450","770","7.21","10890","11700","10840","384523","4365544200","95181170700","8312766"
"424980","마이크로투나노","KOSDAQ","기술성장기업부","12900","70","0.55","12840","13350","12840","19167","250156400","76353681000","5918890"
"038290","마크로젠","KOSDAQ","우량기업부","22300","650","3.00","21650","22350","21400","84322","1853465350","241763220000","10841400"
"001080","만호제강","KOSPI",,"47150","0","0.00","0","0","0","0","0","195672500000","4150000"
"267980","매일유업","KOSDAQ GLOBAL","우량기업부","40400","100","0.25","40950","40950","40300","5697","230408800","316882975200","7843638"
"005990","매일홀딩스","KOSDAQ","우량기업부","8030","20","0.25","7980","8100","7970","3451","27738790","110157981120","13718304"
"093520","매커스","KOSDAQ","우량기업부","17310","180","1.05","17440","18190","17210","900989","16013821370","279783122520","16163092"
"377030","맥스트","KOSDAQ","기술성장기업부","5930","-80","-1.33","6100","6100","5850","81360","481538820","116055330260","19570882"
"088980","맥쿼리인프라","KOSPI",,"12820","70","0.55","12770","12850","12750","691209","8836544540","5586716971100","435781355"
"094800","맵스리얼티1","KOSPI",,"4170","-10","-0.24","4175","4220","4155","79214","331453050","387119160270","92834331"
"100590","머큐리","KOSDAQ","우량기업부","5060","-70","-1.36","5140","5170","5030","90939","462336370","80099916380","15830023"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","35850","-50","-0.14","35900","35900","35450","2969","106024800","212475027150","5926779"
"072870","메가스터디","KOSDAQ","중견기업부","11000","-80","-0.72","11080","11090","10960","8350","91844390","131130549000","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","62600","600","0.97","63100","63400","62100","23936","1504300400","732074072400","11694474"
"133750","메가엠디","KOSDAQ","중견기업부","2965","-45","-1.50","3005","3050","2910","639142","1893614925","69401983305","23407077"
"446540","메가터치","KOSDAQ","중견기업부","5130","390","8.23","4845","5540","4810","5813278","30415676140","106555230000","20771000"
"235980","메드팩토","KOSDAQ","기술성장기업부","14680","380","2.66","14300","14980","14130","775566","11277712670","492964602600","33580695"
"200580","메디쎄이","KONEX","일반기업부","11960","200","1.70","11990","12420","11960","14","168270","44563904840","3726079"
"041920","메디아나","KOSDAQ","우량기업부","6200","110","1.81","6050","6210","6020","117518","718380040","115308982600","18598223"
"233250","메디안디노스틱","KONEX","일반기업부","12500","-500","-3.85","12500","12500","11060","238","2773790","21831675000","1746534"
"014100","메디앙스","KOSDAQ","투자주의환기종목(소속부없음)","2815","-55","-1.92","2845","2860","2675","20336","57079850","33217000000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","4500","0","0.00","4500","4500","4205","670","2824915","13565911500","3014647"
"054180","메디콕스","KOSDAQ","중견기업부","804","-70","-8.01","881","896","792","2396974","1960329480","44061357936","54802684"
"086900","메디톡스","KOSDAQ","우량기업부","145500","-2000","-1.36","143500","147500","143500","104461","15200092500","1061927094000","7298468"
"078160","메디포스트","KOSDAQ","벤처기업부","7110","50","0.71","7060","7120","7030","41266","291426730","243288451350","34217785"
"065650","메디프론","KOSDAQ","중견기업부","1120","8","0.72","1139","1169","1113","352974","400914242","61313252000","54743975"
"138040","메리츠금융지주","KOSPI",,"81500","1100","1.37","81200","82200","80400","337939","27455468200","16574827291000","203372114"
"408920","메쎄이상","KOSDAQ","중견기업부","2365","45","1.94","2360","2385","2335","57778","136775895","102244756075","43232455"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","319","-5","-1.54","320","326","318","368558","117965037","48546826152","152184408"
"140410","메지온","KOSDAQ","중견기업부","44900","-3050","-6.36","47650","48300","44800","447547","20582065700","1329371766100","29607389"
"241770","메카로","KOSDAQ","우량기업부","8740","0","0.00","8740","8980","8660","13466","117931350","89083673600","10192640"
"090370","메타랩스","KOSPI",,"2130","50","2.40","2075","2150","2030","17912","37469095","53046987570","24904689"
"059210","메타바이오메드","KOSDAQ","벤처기업부","5150","450","9.57","4730","5360","4730","3084360","15763653045","122891107650","23862351"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","3030","80","2.71","2950","3065","2935","204261","610120775","48633105900","16050530"
"017180","명문제약","KOSPI",,"2090","-30","-1.42","2115","2115","2070","47022","98186450","70962718860","33953454"
"009900","명신산업","KOSPI",,"15330","170","1.12","15320","15480","15210","154013","2365815140","804367138890","52470133"
"012690","모나리자","KOSPI",,"2820","85","3.11","2760","2825","2715","74187","205755200","103130939100","36571255"
"005360","모나미","KOSPI",,"2955","15","0.51","2955","2960","2940","19693","58117410","55841542185","18897307"
"434480","모니터랩","KOSDAQ","기술성장기업부","5520","-50","-0.90","5650","5670","5440","91470","503746950","67180056000","12170300"
"080420","모다이노칩","KOSDAQ","우량기업부","2305","-15","-0.65","2300","2315","2260","20173","46279660","183758338710","79721622"
"417970","모델솔루션","KOSDAQ","중견기업부","14590","40","0.27","14550","15280","14540","7983","116845250","93327853000","6396700"
"080160","모두투어","KOSDAQ","중견기업부","15840","220","1.41","15630","16020","15630","69533","1102492420","299376000000","18900000"
"087260","모바일어플라이언스","KOSDAQ","벤처기업부","2360","20","0.85","2340","2370","2310","151530","354652810","76824751960","32552861"
"101330","모베이스","KOSDAQ","중견기업부","3510","25","0.72","3485","3530","3480","100833","353158865","81246071790","23147029"
"012860","모베이스전자","KOSDAQ","중견기업부","1927","31","1.64","1927","1949","1897","252598","484922494","141120871639","73233457"
"363260","모비데이즈","KOSDAQ","벤처기업부","538","-1","-0.19","534","543","528","416504","223090744","86520539686","160818847"
"348030","모비릭스","KOSDAQ","우량기업부","7990","-190","-2.32","8100","8300","7940","14739","118890320","76734362000","9603800"
"250060","모비스","KOSDAQ","기술성장기업부","4200","90","2.19","4150","4270","4135","843512","3539818725","135119518800","32171314"
"288980","모아데이타","KOSDAQ","기술성장기업부","2185","15","0.69","2170","2380","2165","995573","2257740315","73594759220","33681812"
"033200","모아텍","KOSDAQ","관리종목(소속부없음)","3695","-30","-0.81","3700","3760","3660","9144","33750460","52953728575","14331185"
"333050","모코엠시스","KOSDAQ","벤처기업부","1257","-8","-0.63","1271","1271","1244","49320","61756860","29604278238","23551534"
"009680","모토닉","KOSPI",,"8320","-30","-0.36","8350","8360","8250","15607","129513780","274560000000","33000000"
"118990","모트렉스","KOSDAQ","우량기업부","14370","-50","-0.35","14450","14750","14360","145779","2113724130","357266796300","24861990"
"006920","모헨즈","KOSDAQ","중견기업부","3840","-20","-0.52","3865","3905","3840","81932","316942570","41932800000","10920000"
"009580","무림P&P","KOSPI",,"3030","-10","-0.33","3040","3060","3025","40862","124062055","188976021720","62368324"
"001810","무림SP","KOSDAQ","중견기업부","1800","-28","-1.53","1815","1850","1800","22757","41431066","39847500000","22137500"
"009200","무림페이퍼","KOSPI",,"2130","0","0.00","2145","2145","2120","98298","209366880","88627830300","41609310"
"322970","무진메디","KONEX","일반기업부","2500","-5","-0.20","2625","2625","2410","2222","5484545","25038395000","10015358"
"033920","무학","KOSPI",,"5040","30","0.60","5010","5070","5000","7401","37132380","143640000000","28500000"
"008420","문배철강","KOSPI",,"3010","15","0.50","2960","3015","2960","44195","132588080","61715550050","20503505"
"279600","미디어젠","KOSDAQ","기술성장기업부","12350","630","5.38","12000","12500","11670","26435","318978130","57857045350","4684781"
"095500","미래나노텍","KOSDAQ","우량기업부","19960","-2640","-11.68","22250","22450","19320","3770131","76379919960","618959580040","31009999"
"254490","미래반도체","KOSDAQ","중견기업부","22700","600","2.71","22450","22900","22400","189970","4306280150","327742600000","14438000"
"025560","미래산업","KOSPI",,"2075","-30","-1.43","2110","2135","2065","250339","525546330","63141772750","30429770"
"218150","미래생명자원","KOSDAQ","벤처기업부","4405","5","0.11","4400","4455","4370","94093","413793985","89931607810","20415802"
"007120","미래아이앤지","KOSPI",,"1057","-14","-1.31","1071","1080","1055","79460","84468782","29472948288","27883584"
"396690","미래에셋글로벌리츠","KOSPI",,"3325","25","0.76","3325","3345","3270","103934","342239665","131689750500","39605940"
"442900","미래에셋드림스팩1호","KOSDAQ","SPAC(소속부없음)","9610","-10","-0.10","9630","9630","9550","23249","222603660","73804800000","7680000"
"357250","미래에셋맵스리츠","KOSPI",,"3280","0","0.00","3305","3305","3250","65417","213632370","81983944400","24995105"
"100790","미래에셋벤처투자","KOSDAQ","우량기업부","6030","10","0.17","6220","6790","6000","663879","4133176030","328799920500","54527350"
"412930","미래에셋비전스팩1호","KOSDAQ","SPAC(소속부없음)","2170","-5","-0.23","2175","2185","2150","11729","25321590","13401920000","6176000"
"446190","미래에셋비전스팩2호","KOSDAQ","SPAC(소속부없음)","2170","-15","-0.69","2190","2190","2155","14843","32161545","10741500000","4950000"
"448830","미래에셋비전스팩3호","KOSDAQ","SPAC(소속부없음)","2215","5","0.23","2210","2215","2180","55882","122892435","10897800000","4920000"
"085620","미래에셋생명","KOSPI",,"4660","-20","-0.43","4720","4720","4620","209014","970425425","824895440740","177016189"
"006800","미래에셋증권","KOSPI",,"8300","40","0.48","8280","8380","8160","997019","8224847480","5024126186400","605316408"
"00680K","미래에셋증권2우B","KOSPI",,"3935","35","0.90","3920","3960","3895","124679","489545035","550900000000","140000000"
"006805","미래에셋증권우","KOSPI",,"4280","50","1.18","4235","4325","4225","50110","213451230","60244210000","14075750"
"208890","미래엔에듀파트너","KONEX","일반기업부","1199","0","0.00","0","0","0","0","0","4802618480","4005520"
"049950","미래컴퍼니","KOSDAQ","우량기업부","31650","-750","-2.31","32000","32600","30950","551782","17499102100","279086028600","8817884"
"207760","미스터블루","KOSDAQ","중견기업부","2715","25","0.93","2705","2760","2605","1244388","3341456680","218109169335","80334869"
"002840","미원상사","KOSPI",,"170400","200","0.12","170200","171500","169600","1212","206845300","809400000000","4750000"
"268280","미원에스씨","KOSPI",,"132400","-700","-0.53","133000","133000","131200","1306","173270100","662000000000","5000000"
"107590","미원홀딩스","KOSPI",,"78200","0","0.00","78800","78800","78000","142","11164600","181424000000","2320000"
"134380","미원화학","KOSPI",,"71000","400","0.57","71000","71000","70300","301","21349900","156148028000","2199268"
"351020","미쥬","KONEX","일반기업부","6200","0","0.00","0","0","0","0","0","12865000000","2075000"
"003650","미창석유","KOSPI",,"80400","900","1.13","79800","80600","79800","346","27777200","139869628800","1739672"
"059090","미코","KOSDAQ","투자주의환기종목(소속부없음)","12230","860","7.56","11810","12320","11640","1272351","15326945950","408687194940","33416778"
"214610","미코바이오메드","KOSDAQ","기술성장기업부","1805","134","8.02","1663","1815","1626","804488","1405747643","78641945725","43568945"
"201490","미투온","KOSDAQ","중견기업부","2825","0","0.00","2805","2840","2805","128082","361499300","88303200250","31257770"
"418470","밀리의서재","KOSDAQ","벤처기업부","22400","1050","4.92","21450","23050","21400","259376","5833640300","187897673600","8388289"
"206640","바디텍메드","KOSDAQ","우량기업부","15190","170","1.13","15110","15300","14900","96488","1454647880","356760846400","23486560"
"018700","바른손","KOSDAQ","중견기업부","1566","-17","-1.07","1568","1580","1560","71217","111603123","54997539462","35119757"
"035620","바른손이앤에이","KOSDAQ","중견기업부","644","-1","-0.16","644","650","638","69043","44328326","47939150700","74439675"
"354390","바스칸바이오제약","KONEX","일반기업부","6450","0","0.00","6450","6450","6450","891","5746950","45267693150","7018247"
"053030","바이넥스","KOSDAQ","우량기업부","13690","2720","24.79","11100","13780","11070","10650283","140671650210","434808747120","31761048"
"301300","바이브컴퍼니","KOSDAQ","기술성장기업부","7250","140","1.97","7140","7350","7140","42621","308939090","89466493500","12340206"
"377740","바이오노트","KOSPI",,"4430","60","1.37","4370","4435","4355","60207","264361520","452108292640","102056048"
"064550","바이오니아","KOSDAQ","우량기업부","32200","-900","-2.72","32000","32800","31500","743144","23819819550","831091370200","25810291"
"314930","바이오다인","KOSDAQ","기술성장기업부","12260","-20","-0.16","12450","12640","12150","47319","580220690","75799840700","6182695"
"208710","바이오로그디바이스","KOSDAQ","벤처기업부","684","2","0.29","696","734","675","295422","205254713","42818628456","62600334"
"086820","바이오솔루션","KOSDAQ","기술성장기업부","16740","1020","6.49","15610","16750","15400","37808","599213610","136320951240","8143426"
"038460","바이오스마트","KOSDAQ","벤처기업부","3310","15","0.46","3305","3375","3305","61882","206756665","70492715830","21296893"
"251120","바이오에프디엔씨","KOSDAQ","기술성장기업부","12880","260","2.06","12700","12880","12520","10013","126531470","112000616000","8695700"
"199730","바이오인프라","KOSDAQ","벤처기업부","10890","230","2.16","10560","10940","10480","18327","197092540","52237881630","4796867"
"266470","바이오인프라생명과학","KONEX","일반기업부","308","-3","-0.96","311","330","301","3010","933896","4344908876","14106847"
"289170","바이오텐","KONEX","일반기업부","3100","0","0.00","3100","3100","3100","730","2263000","10885677900","3511509"
"086040","바이오톡스텍","KOSDAQ","벤처기업부","5890","190","3.33","5710","6750","5690","1532074","9586887940","93994074830","15958247"
"199290","바이오프로테크","KONEX","일반기업부","999","49","5.16","990","1000","900","10011","9826999","16308866808","16325192"
"099430","바이오플러스","KOSDAQ","벤처기업부","6880","30","0.44","6830","6930","6760","285501","1948697360","398564344320","57930864"
"032980","바이온","KOSDAQ","중견기업부","1092","18","1.68","1090","1097","1074","74379","80661452","44005022880","40297640"
"308080","바이젠셀","KOSDAQ","기술성장기업부","5070","60","1.20","5010","5070","4930","39497","197118980","97170301800","19165740"
"043150","바텍","KOSDAQ","우량기업부","30800","700","2.33","30100","30950","30100","33044","1012514600","457511084800","14854256"
"323990","박셀바이오","KOSDAQ","기술성장기업부","21400","250","1.18","20850","21950","20550","398920","8478198600","492054480000","22993200"
"003610","방림","KOSPI",,"2065","-70","-3.28","2120","2145","2050","200186","414534855","87378595850","42314090"
"267790","배럴","KOSDAQ","중견기업부","7190","-90","-1.24","7160","7260","7160","10340","74424450","56718315000","7888500"
"001340","백광산업","KOSPI",,"7790","0","0.00","0","0","0","0","0","349914390530","44918407"
"046310","백금T&A","KOSDAQ","중견기업부","2835","15","0.53","2815","2880","2815","117743","333376005","46546847235","16418641"
"035150","백산","KOSPI",,"11150","150","1.36","10990","11250","10540","257164","2780116730","251042250000","22515000"
"331520","밸로프","KOSDAQ","중견기업부","890","25","2.89","865","890","849","47022","41021806","45269307100","50864390"
"438700","버넥트","KOSDAQ","기술성장기업부","7670","80","1.05","7600","8190","7540","90765","696722750","84803278300","11056490"
"066410","버킷스튜디오","KOSDAQ","관리종목(소속부없음)","1153","0","0.00","0","0","0","0","0","96978744678","84109926"
"002410","범양건영","KOSPI",,"1711","10","0.59","1701","1717","1700","37096","63208822","42487521202","24831982"
"382900","범한퓨얼셀","KOSDAQ","벤처기업부","17440","-190","-1.08","17630","17750","17420","24154","424147070","152791840000","8761000"
"206400","베노티앤알","KOSDAQ","중견기업부","4100","-45","-1.09","4145","4195","4060","48469","199339030","123407080800","30099288"
"019010","베뉴지","KOSDAQ","중견기업부","2090","15","0.72","2075","2125","2065","29928","62285340","100738000000","48200000"
"322190","베른","KONEX","일반기업부","99","-1","-1.00","100","100","85","6738","574909","883594503","8925197"
"177350","베셀","KOSDAQ","벤처기업부","689","-24","-3.37","711","737","671","5988266","4165358775","55042823732","79887988"
"299910","베스파","KOSDAQ","투자주의환기종목(소속부없음)","6880","0","0.00","0","0","0","0","0","32483121920","4721384"
"424760","벨로크","KOSDAQ","벤처기업부","1505","-17","-1.12","1506","1506","1491","16857","25251506","29227103010","19420002"
"007210","벽산","KOSPI",,"2330","40","1.75","2300","2335","2295","125433","291340665","159744800000","68560000"
"225530","보광산업","KOSDAQ","우량기업부","5560","50","0.91","5500","5600","5500","20584","114181100","202043322120","36338727"
"250000","보라티알","KOSDAQ","우량기업부","10980","110","1.01","10770","11120","10770","24588","269220810","74123048340","6750733"
"002760","보락","KOSPI",,"1210","-3","-0.25","1233","1233","1208","149150","180861808","72479000000","59900000"
"003850","보령","KOSPI",,"12740","490","4.00","12250","12790","12250","432205","5433621880","875110600000","68690000"
"310210","보로노이","KOSDAQ","기술성장기업부","44250","-800","-1.78","45050","45450","43250","103900","4573778900","769897209750","17398807"
"006910","보성파워텍","KOSDAQ","중견기업부","3015","-45","-1.47","3060","3080","3000","278969","842597560","148126419360","49129824"
"000890","보해양조","KOSPI",,"506","2","0.40","504","507","499","211166","105935850","70394785274","139120129"
"226340","본느","KOSDAQ","중견기업부","2180","-40","-1.80","2220","2240","2145","440416","964659005","77146559400","35388330"
"206950","볼빅","KONEX","일반기업부","2135","0","0.00","0","0","0","0","0","30054960775","14077265"
"003000","부광약품","KOSPI",,"6600","180","2.80","6470","6600","6400","253301","1640453830","469016123400","71063049"
"001270","부국증권","KOSPI",,"26200","-1050","-3.85","27350","27350","26000","16491","435345650","271691013200","10369886"
"001275","부국증권우","KOSPI",,"21800","-50","-0.23","21550","21800","21550","862","18781750","65400000000","3000000"
"026940","부국철강","KOSPI",,"3340","15","0.45","3320","3415","3320","137629","460989875","66800000000","20000000"
"014470","부방","KOSDAQ","중견기업부","2580","-60","-2.27","2645","2660","2580","237160","618060525","154934830800","60052260"
"011390","부산산업","KOSPI",,"57100","-500","-0.87","57600","57900","57000","1884","107850500","60297600000","1056000"
"005030","부산주공","KOSPI",,"486","0","0.00","0","0","0","0","0","38288532168","78782988"
"008470","부스타","KOSDAQ","벤처기업부","4500","-30","-0.66","4510","4530","4440","3987","17920970","37821600000","8404800"
"338220","뷰노","KOSDAQ","기술성장기업부","31450","300","0.96","32000","32100","30650","256352","8013410650","430536630550","13689559"
"100120","뷰웍스","KOSDAQ","우량기업부","28000","400","1.45","27650","28250","27150","15644","433705450","280052220000","10001865"
"406820","뷰티스킨","KOSDAQ","중견기업부","13850","150","1.09","13690","14480","13690","6715","93116850","48946454000","3534040"
"337930","브랜드엑스코퍼레이션","KOSDAQ","우량기업부","4925","5","0.10","4890","4940","4800","197471","959720495","144137950825","29266589"
"099390","브레인즈컴퍼니","KOSDAQ","벤처기업부","7600","180","2.43","7460","7700","7300","26818","198152020","62382950800","8208283"
"064480","브리지텍","KOSDAQ","벤처기업부","7860","-100","-1.26","7950","8150","7770","188122","1483919690","93946650000","11952500"
"288330","브릿지바이오테라퓨틱스","KOSDAQ","기술성장기업부","3230","30","0.94","3180","3255","2955","180746","556049715","75458617230","23361801"
"365900","브이씨","KOSDAQ","벤처기업부","3950","0","0.00","3940","3960","3900","2793","10981890","28875685000","7310300"
"251630","브이원텍","KOSDAQ","벤처기업부","8970","120","1.36","9020","9070","8780","88900","807627010","143007687420","15942886"
"018290","브이티","KOSDAQ","우량기업부","15450","-70","-0.45","15500","15770","15380","463260","7200195190","553079208150","35798007"
"044480","블레이드 Ent","KOSDAQ","중견기업부","1002","0","0.00","1000","1030","979","59298","58780104","34367340486","34298743"
"439580","블루엠텍","KOSDAQ","기술성장기업부","16300","-220","-1.33","16900","16900","16080","104213","1703245280","174068743200","10679064"
"033560","블루콤","KOSDAQ","중견기업부","3115","10","0.32","3100","3125","3025","42994","131871560","53266500000","17100000"
"191600","블루탑","KONEX","일반기업부","11460","0","0.00","0","0","0","0","0","32661000000","2850000"
"369370","블리츠웨이","KOSDAQ","벤처기업부","2340","25","1.08","2320","2350","2245","104699","241796260","116057288880","49597132"
