종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"317120","라닉스","KOSDAQ","기술성장기업부","3770","30","0.80","3740","3825","3700","16430","61655100","36418200000","9660000"
"042510","라온시큐어","KOSDAQ","벤처기업부","2475","-15","-0.60","2485","2495","2455","247370","612076760","138664030725","56025871"
"232680","라온테크","KOSDAQ","기술성장기업부","9000","280","3.21","8850","9210","8750","77358","691542240","112808106000","12534234"
"418420","라온텍","KOSDAQ","기술성장기업부","6550","150","2.34","6400","6770","6390","337026","2228303100","193529954900","29546558"
"300120","라온피플","KOSDAQ","벤처기업부","7450","140","1.92","7320","7590","7150","467931","3474458340","155228289400","20836012"
"171120","라이온켐텍","KOSDAQ","중견기업부","3210","10","0.31","3200","3255","3200","52057","167441250","115244649600","35901760"
"388790","라이콤","KOSDAQ","벤처기업부","2195","40","1.86","2155","2250","2100","486387","1047840260","65661076350","29913930"
"069540","라이트론","KOSDAQ","중견기업부","2250","110","5.14","2180","2500","2180","2182506","5136207105","64409431500","28626414"
"347700","라이프시맨틱스","KOSDAQ","기술성장기업부","2180","199","10.05","1981","2270","1977","765134","1641688016","34148631800","15664510"
"214260","라파스","KOSDAQ","기술성장기업부","17400","120","0.69","17390","17550","17170","22890","397304760","150630338400","8656916"
"403360","라피치","KONEX","일반기업부","15750","120","0.77","15500","15750","15060","1113","17119930","45738000000","2904000"
"115390","락앤락","KOSPI",,"6210","-30","-0.48","6230","6360","6070","204216","1266960480","269057012310","43326411"
"200350","래몽래인","KOSDAQ","기술성장기업부","15450","-1790","-10.38","16500","16540","15150","655961","10302785250","103426888650","6694297"
"171010","램테크놀러지","KOSDAQ","벤처기업부","4650","50","1.09","4610","4795","4610","56763","267272280","66048860400","14204056"
"084650","랩지노믹스","KOSDAQ","우량기업부","3220","-100","-3.01","3270","3280","3190","1135367","3655887185","239052767800","74239990"
"217500","러셀","KOSDAQ","벤처기업부","3055","60","2.00","3010","3145","2995","204568","624484310","97185660000","31812000"
"092590","럭스피아","KONEX","일반기업부","746","11","1.50","750","750","628","18","12851","5439159108","7291098"
"141080","레고켐바이오","KOSDAQ GLOBAL","기술성장기업부","71800","3300","4.82","69500","72400","69100","1159452","82115199800","2019038258000","28120310"
"038390","레드캡투어","KOSDAQ","우량기업부","15600","50","0.32","15670","15670","15450","2079","32298350","133995888000","8589480"
"294140","레몬","KOSDAQ","중견기업부","2160","498","29.96","1872","2160","1859","4439089","9160993521","90720000000","42000000"
"443250","레뷰코퍼레이션","KOSDAQ","벤처기업부","11770","-410","-3.37","12300","12300","11770","72615","865006390","130706156020","11105026"
"228670","레이","KOSDAQ","우량기업부","16800","-100","-0.59","17090","17200","16770","102819","1734885720","256771922400","15284043"
"228850","레이언스","KOSDAQ","우량기업부","9010","10","0.11","9000","9080","8960","17428","156749540","149485036140","16591014"
"412350","레이저쎌","KOSDAQ","기술성장기업부","8530","-70","-0.81","8800","8800","8500","132365","1136910270","74266206160","8706472"
"199550","레이저옵텍","KOSDAQ","벤처기업부","10270","170","1.68","10200","10580","10150","275473","2856821510","117004394910","11392833"
"281740","레이크머티리얼즈","KOSDAQ","우량기업부","26550","-400","-1.48","27500","27700","26100","1545327","41501645650","1745146049400","65730548"
"277810","레인보우로보틱스","KOSDAQ","기술성장기업부","198700","8700","4.58","190700","198700","187500","1150777","224448506500","3854751784600","19399858"
"179720","렌딩머신","KONEX","일반기업부","14900","0","0.00","0","0","0","0","0","30679800300","2059047"
"215100","로보로보","KOSDAQ","벤처기업부","4770","45","0.95","4790","4790","4745","66321","315734830","97062125580","20348454"
"090360","로보스타","KOSDAQ","중견기업부","36400","300","0.83","36250","36850","35600","422164","15308095150","354900000000","9750000"
"238500","로보쓰리에이아이앤로보틱스","KONEX","일반기업부","610","-60","-8.96","690","690","596","855676","531728889","17801139560","29182196"
"108490","로보티즈","KOSDAQ","기술성장기업부","27100","200","0.74","27250","27250","26800","120892","3265717250","353253052800","13035168"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","743","6","0.81","742","750","730","84495","62472906","26771246984","36031288"
"223220","로지스몬","KONEX","일반기업부","569","61","12.01","569","569","569","1","569","26203119144","46051176"
"067730","로지시스","KOSDAQ","중견기업부","3220","5","0.16","3215","3240","3180","14215","45557450","31150028840","9673922"
"071280","로체시스템즈","KOSDAQ","우량기업부","10060","310","3.18","9810","10230","9760","192494","1935834940","153883826180","15296603"
"032350","롯데관광개발","KOSPI",,"9020","50","0.56","8980","9060","8960","324036","2916871030","687062447060","76171003"
"089860","롯데렌탈","KOSPI",,"27600","50","0.18","27550","27800","27500","64721","1789088450","1011100138800","36634063"
"330590","롯데리츠","KOSPI",,"3295","10","0.30","3285","3305","3265","333106","1093698655","800582472780","242968884"
"000400","롯데손해보험","KOSPI",,"2805","15","0.54","2780","2850","2755","498603","1400730565","870493377600","310336320"
"023530","롯데쇼핑","KOSPI",,"74000","700","0.95","74100","74400","72800","58849","4331165900","2093367870000","28288755"
"020150","롯데에너지머티리얼즈","KOSPI",,"47050","4700","11.10","43000","49200","42850","2039716","95044578800","2169514786750","46110835"
"280360","롯데웰푸드","KOSPI",,"117700","-2800","-2.32","120900","122700","115300","43229","5086045800","1110449359800","9434574"
"004000","롯데정밀화학","KOSPI",,"48200","1200","2.55","47150","48650","47150","155939","7508937950","1243560000000","25800000"
"286940","롯데정보통신","KOSPI",,"38650","-200","-0.51","39250","39400","37600","283431","10869548300","595068193150","15396331"
"004990","롯데지주","KOSPI",,"29100","250","0.87","29050","29400","28950","134572","3924376500","3052858796700","104909237"
"00499K","롯데지주우","KOSPI",,"36050","50","0.14","36300","36300","35900","285","10277550","29041988150","805603"
"005300","롯데칠성","KOSPI",,"128000","0","0.00","128600","128600","126400","21379","2726190700","1187697152000","9278884"
"005305","롯데칠성우","KOSPI",,"68500","0","0.00","69400","69400","68000","597","40997800","53108735000","775310"
"011170","롯데케미칼","KOSPI",,"118800","1800","1.54","118200","119300","117400","175263","20779631200","5081719777200","42775419"
"071840","롯데하이마트","KOSPI",,"9670","50","0.52","9810","9810","9610","20137","194028840","228286575040","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","62300","-100","-0.16","63100","63400","62000","299306","18751116500","1791736163000","28759810"
"038060","루멘스","KOSDAQ","중견기업부","1100","10","0.92","1105","1116","1093","76549","84523066","52913375900","48103069"
"162120","루켄테크놀러지스","KONEX","일반기업부","4565","-140","-2.98","4700","4700","4300","18795","85081035","50169057840","10989936"
"253610","루트락","KONEX","일반기업부","1899","0","0.00","2170","2170","1615","346","588597","19188075195","10104305"
"060240","룽투코리아","KOSDAQ","중견기업부","1498","-8","-0.53","1510","1515","1430","66089","98617338","38093067432","25429284"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","248500","-2500","-1.00","257500","257500","247000","182143","45538517500","3787728945000","15242370"
"019570","리더스 기술투자","KOSDAQ","중견기업부","691","24","3.60","714","835","687","6232313","4710820971","36256797640","52470040"
"016100","리더스코스메틱","KOSDAQ","중견기업부","1992","0","0.00","1998","2000","1960","17958","35559246","38048980848","19100894"
"012700","리드코프","KOSDAQ","우량기업부","5560","50","0.91","5520","5580","5520","29089","161649520","147040510600","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","2880","0","0.00","2875","2910","2860","21480","61789765","88237670400","30638080"
"073570","리튬포어스","KOSDAQ","중견기업부","7210","180","2.56","7220","7750","7170","5869074","43739066680","254464866040","35293324"
"377450","리파인","KOSDAQ","중견기업부","9240","-140","-1.49","9300","9410","9220","38605","357928020","160129200000","17330000"
"277070","린드먼아시아","KOSDAQ","중견기업부","6040","90","1.51","5950","6050","5850","19775","118349580","82699680000","13692000"
"042500","링네트","KOSDAQ","우량기업부","6300","50","0.80","6350","6570","6250","268392","1716572620","96748331400","15356878"
"219420","링크제니시스","KOSDAQ","기술성장기업부","8720","710","8.86","8900","9890","8260","11355701","104988051460","100014101040","11469507"
"439090","마녀공장","KOSDAQ","중견기업부","19980","0","0.00","20050","20150","19950","79350","1586567570","327237634800","16378260"
"027740","마니커","KOSPI",,"1165","0","0.00","1180","1180","1161","106695","124596427","73990580620","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","3040","10","0.33","3030","3040","3020","39194","118842355","48421120000","15928000"
"357430","마스턴프리미어리츠","KOSPI",,"3095","10","0.32","3095","3100","3080","47189","145810705","82265100000","26580000"
"377480","마음AI","KOSDAQ","기술성장기업부","26750","-50","-0.19","27150","27200","26550","71135","1903905650","164940045250","6165983"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","6290","380","6.43","5850","6350","5750","212429","1311286810","98354616560","15636664"
"448780","마이크로엔엑스","KONEX","일반기업부","2380","255","12.00","2380","2380","2380","1","2380","6372878400","2677680"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","9990","90","0.91","10000","10250","9930","135087","1359347620","83044532340","8312766"
"424980","마이크로투나노","KOSDAQ","기술성장기업부","12380","100","0.81","12350","12800","12350","22634","284963250","73275858200","5918890"
"038290","마크로젠","KOSDAQ","우량기업부","22900","-200","-0.87","23200","24400","22850","290583","6862338650","248268060000","10841400"
"001080","만호제강","KOSPI",,"47150","0","0.00","0","0","0","0","0","195672500000","4150000"
"267980","매일유업","KOSDAQ GLOBAL","우량기업부","40100","0","0.00","40200","40350","40000","6619","265881250","314529883800","7843638"
"005990","매일홀딩스","KOSDAQ","우량기업부","7980","-120","-1.48","8100","8190","7940","14493","116454810","109472065920","13718304"
"093520","매커스","KOSDAQ","우량기업부","15410","-140","-0.90","15870","16120","15410","165564","2604349490","249073247720","16163092"
"377030","맥스트","KOSDAQ","기술성장기업부","5710","60","1.06","5670","5770","5650","71566","406660720","111749736220","19570882"
"088980","맥쿼리인프라","KOSPI",,"12750","-10","-0.08","12770","12790","12720","762962","9724134840","5556212276250","435781355"
"094800","맵스리얼티1","KOSPI",,"4220","0","0.00","4205","4220","4190","43324","182147925","391760876820","92834331"
"100590","머큐리","KOSDAQ","우량기업부","5190","150","2.98","5080","5210","5060","153005","789092970","82157819370","15830023"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","35400","-100","-0.28","35500","35700","35100","1490","52589750","209807976600","5926779"
"072870","메가스터디","KOSDAQ","중견기업부","11360","-180","-1.56","11530","11540","11230","48430","548094050","135422094240","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","56400","-3500","-5.84","60100","61000","56300","131024","7540074100","659568333600","11694474"
"133750","메가엠디","KOSDAQ","중견기업부","2855","-25","-0.87","2925","2940","2850","382604","1101949350","66827204835","23407077"
"446540","메가터치","KOSDAQ","중견기업부","5460","-20","-0.36","5420","5760","5420","935179","5194464070","113409660000","20771000"
"235980","메드팩토","KOSDAQ","기술성장기업부","15240","-40","-0.26","15490","15900","15000","323611","4987836210","511769791800","33580695"
"200580","메디쎄이","KONEX","일반기업부","11320","-80","-0.70","11200","11430","11000","1237","13687730","42179214280","3726079"
"041920","메디아나","KOSDAQ","우량기업부","6790","0","0.00","6800","6890","6700","110558","749690650","126281934170","18598223"
"233250","메디안디노스틱","KONEX","일반기업부","12890","-600","-4.45","12500","13470","11500","836","10209850","22512823260","1746534"
"014100","메디앙스","KOSDAQ","중견기업부","3690","850","29.93","3035","3690","3035","3461942","12389272625","43542000000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","4195","-25","-0.59","4500","4500","3900","2095","8410270","12646444165","3014647"
"054180","메디콕스","KOSDAQ","투자주의환기종목(소속부없음)","796","-56","-6.57","823","825","761","1549170","1240244485","43622936464","54802684"
"086900","메디톡스","KOSDAQ","우량기업부","140800","500","0.36","141600","142500","139700","56259","7907897200","1027624294400","7298468"
"078160","메디포스트","KOSDAQ","벤처기업부","7290","120","1.67","7230","7340","7200","54766","398725650","249447652650","34217785"
"065650","메디프론","KOSDAQ","중견기업부","1427","83","6.18","1349","1477","1337","2076067","2945783415","83563421870","58558810"
"138040","메리츠금융지주","KOSPI",,"81800","1700","2.12","80800","82200","80000","432309","35135128900","16635838925200","203372114"
"408920","메쎄이상","KOSDAQ","중견기업부","2430","-10","-0.41","2440","2450","2410","55983","135598310","105054865650","43232455"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","314","-2","-0.63","316","320","313","586769","185562571","47785904112","152184408"
"140410","메지온","KOSDAQ","중견기업부","41500","1100","2.72","41400","43150","41000","247068","10435748850","1228706643500","29607389"
"241770","메카로","KOSDAQ","우량기업부","8700","150","1.75","8650","8740","8560","2330","20155550","88675968000","10192640"
"090370","메타랩스","KOSPI",,"2045","10","0.49","2040","2075","2015","18736","38358380","50930089005","24904689"
"059210","메타바이오메드","KOSDAQ","벤처기업부","4440","-25","-0.56","4500","4545","4405","301384","1345695190","105948838440","23862351"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","3600","-85","-2.31","3400","3780","3350","3012197","10719235330","57781908000","16050530"
"017180","명문제약","KOSPI",,"2220","-120","-5.13","2230","2265","2160","180083","400907705","75376667880","33953454"
"009900","명신산업","KOSPI",,"15560","250","1.63","15460","15620","15370","228682","3538464640","816435269480","52470133"
"012690","모나리자","KOSPI",,"3075","45","1.49","2990","3145","2965","770359","2357893075","112456609125","36571255"
"005360","모나미","KOSPI",,"2950","40","1.37","2910","2960","2910","47315","139100360","55747055650","18897307"
"434480","모니터랩","KOSDAQ","기술성장기업부","5340","-20","-0.37","5360","5400","5260","46151","247069850","64989402000","12170300"
"080420","모다이노칩","KOSDAQ","우량기업부","2215","5","0.23","2250","2255","2200","39549","87586155","176583392730","79721622"
"417970","모델솔루션","KOSDAQ","중견기업부","15310","210","1.39","15100","15330","14890","19440","292781660","97933477000","6396700"
"080160","모두투어","KOSDAQ","중견기업부","15610","370","2.43","15340","15630","15230","57367","887531020","295029000000","18900000"
"087260","모바일어플라이언스","KOSDAQ","벤처기업부","2340","5","0.21","2335","2365","2320","125922","294347290","76173694740","32552861"
"101330","모베이스","KOSDAQ","중견기업부","3505","60","1.74","3440","3520","3440","106080","369610585","81130336645","23147029"
"012860","모베이스전자","KOSDAQ","중견기업부","1964","76","4.03","1900","1985","1895","549178","1072692722","143830509548","73233457"
"363260","모비데이즈","KOSDAQ","벤처기업부","514","-2","-0.39","520","525","511","357096","185117753","82660887358","160818847"
"348030","모비릭스","KOSDAQ","우량기업부","8090","90","1.13","8010","8150","8010","8534","68888000","77694742000","9603800"
"250060","모비스","KOSDAQ","기술성장기업부","4200","5","0.12","4215","4260","4170","612918","2580449335","135119518800","32171314"
"288980","모아데이타","KOSDAQ","기술성장기업부","2275","-15","-0.66","2305","2320","2275","204486","467178400","76626122300","33681812"
"033200","모아텍","KOSDAQ","관리종목(소속부없음)","3580","35","0.99","3545","3630","3540","4218","15045985","51305642300","14331185"
"333050","모코엠시스","KOSDAQ","벤처기업부","1278","3","0.24","1274","1284","1265","23684","30159417","30998471490","24255455"
"009680","모토닉","KOSPI",,"8120","-30","-0.37","8200","8200","8110","19708","160371720","267960000000","33000000"
"118990","모트렉스","KOSDAQ","우량기업부","14340","70","0.49","14370","14530","14330","90468","1302475910","356520936600","24861990"
"006920","모헨즈","KOSDAQ","중견기업부","3810","-30","-0.78","3840","3865","3800","47217","180993125","41605200000","10920000"
"009580","무림P&P","KOSPI",,"3045","-5","-0.16","3040","3075","3035","39545","120341210","189911546580","62368324"
"001810","무림SP","KOSDAQ","중견기업부","1792","21","1.19","1780","1795","1770","17841","31659863","39670400000","22137500"
"009200","무림페이퍼","KOSPI",,"2175","20","0.93","2150","2180","2145","109643","236149685","90500249250","41609310"
"322970","무진메디","KONEX","일반기업부","2535","0","0.00","2545","2545","2425","5090","12453575","25388932530","10015358"
"033920","무학","KOSPI",,"5130","0","0.00","5130","5160","5080","34099","173955190","146205000000","28500000"
"008420","문배철강","KOSPI",,"3010","5","0.17","3000","3015","2980","53980","161902735","61715550050","20503505"
"279600","미디어젠","KOSDAQ","기술성장기업부","11440","-40","-0.35","11480","11670","11230","10003","113292570","53593894640","4684781"
"095500","미래나노텍","KOSDAQ","우량기업부","19260","-90","-0.47","19810","19940","19100","725093","14131398250","597252580740","31009999"
"254490","미래반도체","KOSDAQ","중견기업부","21300","50","0.24","21550","21650","21150","84824","1808436650","307529400000","14438000"
"025560","미래산업","KOSPI",,"1965","1","0.05","1998","1998","1947","318053","623139697","59794498050","30429770"
"218150","미래생명자원","KOSDAQ","벤처기업부","4865","0","0.00","4920","4940","4775","374570","1822816685","99322876730","20415802"
"007120","미래아이앤지","KOSPI",,"1270","30","2.42","1240","1294","1205","539532","683133968","35412151680","27883584"
"396690","미래에셋글로벌리츠","KOSPI",,"3365","65","1.97","3300","3385","3295","158413","529192895","133273988100","39605940"
"442900","미래에셋드림스팩1호","KOSDAQ","SPAC(소속부없음)","9660","20","0.21","9630","9660","9630","51671","499016700","74188800000","7680000"
"357250","미래에셋맵스리츠","KOSPI",,"3240","5","0.15","3255","3260","3230","65247","211540865","80984140200","24995105"
"100790","미래에셋벤처투자","KOSDAQ","우량기업부","5700","10","0.18","5700","5760","5650","109095","623016680","310805895000","54527350"
"412930","미래에셋비전스팩1호","KOSDAQ","SPAC(소속부없음)","2135","-5","-0.23","2125","2135","2125","20845","44347915","13185760000","6176000"
"446190","미래에셋비전스팩2호","KOSDAQ","SPAC(소속부없음)","2170","10","0.46","2165","2175","2120","42356","90712580","10741500000","4950000"
"448830","미래에셋비전스팩3호","KOSDAQ","SPAC(소속부없음)","2455","0","0.00","2495","2590","2440","154129","387999080","12078600000","4920000"
"085620","미래에셋생명","KOSPI",,"4550","50","1.11","4500","4630","4480","190767","865690205","805423659950","177016189"
"006800","미래에셋증권","KOSPI",,"8400","210","2.56","8270","8400","8190","1117773","9308463815","5000657827200","595316408"
"00680K","미래에셋증권2우B","KOSPI",,"3880","75","1.97","3810","3910","3810","336868","1305632376","543200000000","140000000"
"006805","미래에셋증권우","KOSPI",,"4355","65","1.52","4305","4375","4305","25889","112637810","61299891250","14075750"
"208890","미래엔에듀파트너","KONEX","일반기업부","1199","99","9.00","1199","1199","1199","1","1199","4802618480","4005520"
"049950","미래컴퍼니","KOSDAQ","우량기업부","30200","400","1.34","30100","30500","29850","59930","1807903900","266300096800","8817884"
"207760","미스터블루","KOSDAQ","중견기업부","2590","15","0.58","2575","2650","2575","550141","1436265400","208067310710","80334869"
"002840","미원상사","KOSPI",,"180800","-1500","-0.82","182300","183000","180200","2321","422379000","858800000000","4750000"
"268280","미원에스씨","KOSPI",,"136200","600","0.44","135800","136400","134600","1508","204244400","681000000000","5000000"
"107590","미원홀딩스","KOSPI",,"77500","0","0.00","78700","78700","77300","210","16412700","179800000000","2320000"
"134380","미원화학","KOSPI",,"70500","-200","-0.28","70700","70900","70500","49","3463900","155048394000","2199268"
"351020","미쥬","KONEX","일반기업부","6200","0","0.00","6200","6200","6200","100","620000","12865000000","2075000"
"003650","미창석유","KOSPI",,"78800","-300","-0.38","79100","79100","77700","2769","216747300","137086153600","1739672"
"059090","미코","KOSDAQ","투자주의환기종목(소속부없음)","11790","180","1.55","11670","12000","11580","518480","6098987170","393983812620","33416778"
"214610","미코바이오메드","KOSDAQ","기술성장기업부","1709","-67","-3.77","1760","1765","1709","302014","522494346","74459327005","43568945"
"201490","미투온","KOSDAQ","중견기업부","2785","0","0.00","2790","2825","2785","71265","199202860","87052889450","31257770"
"418470","밀리의서재","KOSDAQ","벤처기업부","20500","-500","-2.38","21300","21600","20500","123530","2581407600","171959924500","8388289"
"206640","바디텍메드","KOSDAQ","우량기업부","14580","-1020","-6.54","14900","15090","14500","447568","6609043100","342434044800","23486560"
"018700","바른손","KOSDAQ","중견기업부","1561","28","1.83","1533","1562","1532","115888","179455043","54821940677","35119757"
"035620","바른손이앤에이","KOSDAQ","중견기업부","645","20","3.20","625","654","625","200299","128750151","48013590375","74439675"
"354390","바스칸바이오제약","KONEX","일반기업부","6460","-540","-7.71","7000","7000","6460","51","347760","45337875620","7018247"
"053030","바이넥스","KOSDAQ","우량기업부","16010","250","1.59","15770","16230","15620","1393107","22161531060","508494378480","31761048"
"301300","바이브컴퍼니","KOSDAQ","기술성장기업부","7050","40","0.57","7010","7200","6980","28993","203968670","86998452300","12340206"
"377740","바이오노트","KOSPI",,"4600","5","0.11","4590","4680","4530","136902","627366835","469457820800","102056048"
"064550","바이오니아","KOSDAQ","우량기업부","29900","-400","-1.32","30400","31650","29900","419708","12927978500","771727700900","25810291"
"314930","바이오다인","KOSDAQ","기술성장기업부","10380","330","3.28","10050","10520","10020","138647","1420453170","64176374100","6182695"
"208710","바이오로그디바이스","KOSDAQ","벤처기업부","710","2","0.28","712","715","699","85414","60338310","44446237140","62600334"
"086820","바이오솔루션","KOSDAQ","기술성장기업부","18200","-60","-0.33","18260","18480","17970","21884","397228370","148210353200","8143426"
"038460","바이오스마트","KOSDAQ","벤처기업부","3530","-25","-0.70","3550","3595","3530","74783","265312365","75178032290","21296893"
"251120","바이오에프디엔씨","KOSDAQ","기술성장기업부","12830","60","0.47","12780","12960","12700","7478","95859610","111565831000","8695700"
"199730","바이오인프라","KOSDAQ","벤처기업부","11050","60","0.55","11050","11200","10820","6648","73546980","53005380350","4796867"
"266470","바이오인프라생명과학","KONEX","일반기업부","359","21","6.21","350","360","325","5333","1855356","5064358073","14106847"
"289170","바이오텐","KONEX","일반기업부","3085","-10","-0.32","3085","3085","3085","544","1678240","10833005265","3511509"
"086040","바이오톡스텍","KOSDAQ","벤처기업부","5870","110","1.91","5800","6000","5770","107785","631387750","93674909890","15958247"
"199290","바이오프로테크","KONEX","일반기업부","969","0","0.00","0","0","0","0","0","15819111048","16325192"
"099430","바이오플러스","KOSDAQ","벤처기업부","6700","20","0.30","6720","6740","6630","169897","1132747620","388136788800","57930864"
"032980","바이온","KOSDAQ","중견기업부","964","-8","-0.82","972","1005","948","286667","278136289","39059259456","40517904"
"308080","바이젠셀","KOSDAQ","기술성장기업부","4945","30","0.61","4965","4965","4885","37634","184887420","94774584300","19165740"
"043150","바텍","KOSDAQ","우량기업부","30500","300","0.99","30200","30700","30200","11558","352716500","453054808000","14854256"
"323990","박셀바이오","KOSDAQ","기술성장기업부","21200","400","1.92","21450","21800","20900","298230","6371791200","487455840000","22993200"
"003610","방림","KOSPI",,"2070","10","0.49","2060","2100","2020","53624","110752350","87590166300","42314090"
"267790","배럴","KOSDAQ","중견기업부","7060","10","0.14","7050","7090","7020","17213","121247830","55692810000","7888500"
"001340","백광산업","KOSPI",,"7790","0","0.00","0","0","0","0","0","349914390530","44918407"
"046310","백금T&A","KOSDAQ","중견기업부","2875","-5","-0.17","2880","2900","2860","49259","141519010","47203592875","16418641"
"035150","백산","KOSPI",,"11350","-390","-3.32","11790","11790","11350","218855","2511971090","255545250000","22515000"
"331520","밸로프","KOSDAQ","중견기업부","920","20","2.22","901","935","901","229667","211435689","46795238800","50864390"
"438700","버넥트","KOSDAQ","기술성장기업부","7240","0","0.00","7300","7350","7240","22264","162067980","80048987600","11056490"
"066410","버킷스튜디오","KOSDAQ","관리종목(소속부없음)","1153","0","0.00","0","0","0","0","0","96978744678","84109926"
"002410","범양건영","KOSPI",,"1680","-5","-0.30","1685","1686","1663","73799","123591633","41717729760","24831982"
"382900","범한퓨얼셀","KOSDAQ","벤처기업부","18310","-110","-0.60","18510","18510","18130","21191","387490560","160413910000","8761000"
"206400","베노티앤알","KOSDAQ","중견기업부","4645","10","0.22","4600","4700","4475","359880","1653812805","139811192760","30099288"
"019010","베뉴지","KOSDAQ","중견기업부","2065","0","0.00","2070","2100","2045","22868","47139300","99533000000","48200000"
"322190","베른","KONEX","일반기업부","99","0","0.00","0","0","0","0","0","883594503","8925197"
"177350","베셀","KOSDAQ","벤처기업부","640","-1","-0.16","643","650","636","1590959","1021731084","51128312320","79887988"
"299910","베스파","KOSDAQ","투자주의환기종목(소속부없음)","6880","0","0.00","0","0","0","0","0","32483121920","4721384"
"424760","벨로크","KOSDAQ","벤처기업부","1550","60","4.03","1495","1553","1490","32982","50147193","30101003100","19420002"
"007210","벽산","KOSPI",,"2295","10","0.44","2295","2305","2275","230020","526953325","157345200000","68560000"
"225530","보광산업","KOSDAQ","우량기업부","5510","20","0.36","5460","5540","5450","19942","109542790","200226385770","36338727"
"250000","보라티알","KOSDAQ","우량기업부","11160","20","0.18","11190","11270","11080","9512","105804480","75338180280","6750733"
"002760","보락","KOSPI",,"1251","19","1.54","1226","1256","1220","184449","228001448","74934900000","59900000"
"003850","보령","KOSPI",,"13310","170","1.29","13250","13540","13160","444922","5944783200","914263900000","68690000"
"310210","보로노이","KOSDAQ","기술성장기업부","38100","1750","4.81","36700","39000","36400","135178","5144088800","662894546700","17398807"
"006910","보성파워텍","KOSDAQ","중견기업부","3180","0","0.00","3175","3210","3165","262576","835948000","156232840320","49129824"
"000890","보해양조","KOSPI",,"504","1","0.20","503","508","502","116922","58827430","70116545016","139120129"
"226340","본느","KOSDAQ","중견기업부","2220","-30","-1.33","2250","2275","2200","277305","618666085","78562092600","35388330"
"206950","볼빅","KONEX","일반기업부","2400","-10","-0.41","2690","2690","2320","1220","2898275","33785436000","14077265"
"003000","부광약품","KOSPI",,"6520","-20","-0.31","6550","6630","6480","194885","1275588010","463331079480","71063049"
"001270","부국증권","KOSPI",,"26100","300","1.16","25800","26950","25800","2579","67366650","270654024600","10369886"
"001275","부국증권우","KOSPI",,"22000","150","0.69","22000","22000","21900","1921","42237550","66000000000","3000000"
"026940","부국철강","KOSPI",,"3240","-10","-0.31","3250","3280","3235","123614","402505250","64800000000","20000000"
"014470","부방","KOSDAQ","중견기업부","2405","-5","-0.21","2420","2425","2350","366207","874788900","144425685300","60052260"
"011390","부산산업","KOSPI",,"58400","-700","-1.18","58900","58900","57700","2748","160330100","61670400000","1056000"
"005030","부산주공","KOSPI",,"486","0","0.00","0","0","0","0","0","38288532168","78782988"
"008470","부스타","KOSDAQ","벤처기업부","4315","55","1.29","4260","4335","4210","17005","72419320","36266712000","8404800"
"338220","뷰노","KOSDAQ","기술성장기업부","34200","1950","6.05","32750","34350","32400","324461","10889262950","468182917800","13689559"
"100120","뷰웍스","KOSDAQ","우량기업부","28200","500","1.81","27550","28200","27550","12634","353172200","282052593000","10001865"
"406820","뷰티스킨","KOSDAQ","중견기업부","13800","130","0.95","13700","13890","13640","6778","92841220","48769752000","3534040"
"337930","브랜드엑스코퍼레이션","KOSDAQ","우량기업부","5090","-110","-2.12","5280","5280","5070","111658","571043990","148966938010","29266589"
"099390","브레인즈컴퍼니","KOSDAQ","벤처기업부","7320","40","0.55","7180","7340","7170","9983","72694760","60084631560","8208283"
"064480","브리지텍","KOSDAQ","벤처기업부","7680","10","0.13","7660","7730","7620","89110","683013670","91795200000","11952500"
"288330","브릿지바이오테라퓨틱스","KOSDAQ","기술성장기업부","3100","-165","-5.05","3295","3300","2990","300846","938136220","73287499900","23641129"
"365900","브이씨","KOSDAQ","벤처기업부","4180","80","1.95","4100","4315","4100","9527","40049220","30557054000","7310300"
"251630","브이원텍","KOSDAQ","벤처기업부","9760","-10","-0.10","9830","9910","9690","151324","1477468410","155602567360","15942886"
"018290","브이티","KOSDAQ","우량기업부","16370","-790","-4.60","17700","17910","16190","1388455","23354745670","586013374590","35798007"
"044480","블레이드 Ent","KOSDAQ","중견기업부","882","0","0.00","874","895","870","93470","82495615","30251491326","34298743"
"439580","블루엠텍","KOSDAQ","기술성장기업부","15070","-350","-2.27","15390","15450","15010","151277","2293754330","160933494480","10679064"
"033560","블루콤","KOSDAQ","중견기업부","3500","-60","-1.69","3560","3595","3475","51509","180476590","59850000000","17100000"
"191600","블루탑","KONEX","일반기업부","10500","120","1.16","11300","11300","10380","902","9399800","29925000000","2850000"
